Episode,Starting Position,Steps,Terminal State,Reward,Running Average
8448,4 1,5,GOAL,100,95.23816287878788
8449,7 7,5,GOAL,100,95.2387264765061
8450,5 3,5,GOAL,100,95.2392899408284
8451,4 5,5,GOAL,100,95.23985327180215
8452,4 3,5,GOAL,100,95.24041646947468
8453,8 2,5,GOAL,100,95.2409795338933
8454,2 8,5,GOAL,100,95.24154246510527
8455,4 4,5,GOAL,100,95.2421052631579
8456,2 1,5,GOAL,100,95.24266792809838
8457,7 7,5,GOAL,100,95.24323045997399
8458,4 3,5,GOAL,100,95.24379285883188
8459,1 4,5,GOAL,97,95.24400047286913
8460,3 1,5,GOAL,100,95.24456264775414
8461,6 5,5,GOAL,100,95.24512468975298
8462,6 8,5,GOAL,100,95.24568659891278
8463,2 5,5,GOAL,100,95.24624837528063
8464,1 7,5,GOAL,100,95.24681001890359
8465,5 4,5,GOAL,100,95.24737152982871
8466,5 3,5,GOAL,100,95.247932908103
8467,5 6,5,GOAL,100,95.24849415377348
8468,5 8,5,GOAL,100,95.2490552668871
8469,2 4,5,GOAL,100,95.24961624749085
8470,7 7,5,GOAL,100,95.25017709563164
8471,6 3,5,GOAL,100,95.25073781135639
8472,7 5,5,GOAL,100,95.251298394712
8473,7 8,5,GOAL,100,95.2518588457453
8474,8 3,5,GOAL,100,95.25241916450318
8475,6 3,5,GOAL,100,95.25297935103245
8476,7 5,5,GOAL,100,95.2535394053799
8477,7 2,5,GOAL,100,95.25409932759231
8478,6 6,5,GOAL,100,95.25465911771644
8479,7 6,5,GOAL,100,95.25521877579904
8480,7 2,5,GOAL,100,95.25577830188679
8481,4 6,5,GOAL,100,95.2563376960264
8482,7 1,5,GOAL,100,95.25689695826456
8483,4 6,5,GOAL,100,95.25745608864788
8484,1 2,5,GOAL,100,95.25801508722301
8485,8 5,5,GOAL,100,95.25857395403654
8486,4 7,5,GOAL,100,95.25913268913504
8487,7 7,5,GOAL,100,95.2596912925651
8488,6 6,5,GOAL,100,95.26024976437323
8489,4 5,5,GOAL,100,95.26080810460596
8490,8 4,5,GOAL,100,95.26136631330978
8491,5 7,5,GOAL,100,95.26192439053115
8492,4 6,5,GOAL,100,95.26248233631654
8493,2 5,5,GOAL,100,95.26304015071236
8494,7 5,5,GOAL,100,95.263597833765
8495,7 8,5,GOAL,100,95.2641553855209
8496,8 6,5,GOAL,100,95.26471280602637
8497,1 6,5,GOAL,100,95.26527009532776
8498,8 6,5,GOAL,100,95.2658272534714
8499,2 8,5,GOAL,100,95.26638428050359
8500,3 8,5,GOAL,100,95.26694117647058
8501,7 5,5,GOAL,100,95.26749794141865
8502,4 8,5,GOAL,100,95.26805457539402
8503,4 5,5,GOAL,100,95.2686110784429
8504,1 5,5,GOAL,100,95.26916745061148
8505,4 7,5,GOAL,100,95.26972369194591
8506,7 7,5,GOAL,100,95.27027980249235
8507,6 5,5,GOAL,100,95.27083578229693
8508,5 6,5,GOAL,100,95.27139163140573
8509,5 5,5,GOAL,100,95.27194734986485
8510,6 5,5,GOAL,100,95.27250293772033
8511,1 1,5,GOAL,100,95.27305839501821
8512,7 6,5,GOAL,100,95.27361372180451
8513,4 1,5,GOAL,100,95.27416891812523
8514,1 4,5,GOAL,100,95.27472398402631
8515,3 3,5,GOAL,100,95.27527891955373
8516,2 2,5,GOAL,100,95.27583372475341
8517,2 7,5,GOAL,100,95.27638839967125
8518,5 6,5,GOAL,100,95.27694294435314
8519,3 6,5,GOAL,100,95.27749735884494
8520,5 2,5,GOAL,100,95.27805164319248
8521,3 8,5,GOAL,100,95.27860579744161
8522,6 2,5,GOAL,100,95.27915982163812
8523,1 6,5,GOAL,100,95.27971371582775
8524,7 3,5,GOAL,100,95.28026748005631
8525,2 4,5,GOAL,100,95.2808211143695
8526,2 3,5,GOAL,100,95.28137461881305
8527,3 7,5,GOAL,100,95.28192799343263
8528,6 7,5,GOAL,100,95.28248123827392
8529,1 8,5,GOAL,100,95.28303435338258
8530,4 4,5,GOAL,100,95.28358733880422
8531,3 4,5,GOAL,100,95.28414019458445
8532,2 1,5,GOAL,100,95.28469292076888
8533,6 5,5,GOAL,100,95.28524551740303
8534,8 7,5,GOAL,100,95.28579798453246
8535,1 7,5,GOAL,100,95.2863503222027
8536,8 6,5,GOAL,100,95.28690253045923
8537,3 4,5,GOAL,100,95.28745460934755
8538,2 7,5,GOAL,100,95.2880065589131
8539,6 6,5,GOAL,100,95.2885583792013
8540,4 3,5,GOAL,100,95.2891100702576
8541,6 8,5,GOAL,100,95.28966163212739
8542,1 7,5,GOAL,100,95.290213064856
8543,3 6,5,GOAL,100,95.29076436848882
8544,2 5,5,GOAL,100,95.29131554307116
8545,1 4,5,GOAL,100,95.29186658864833
8546,8 2,5,GOAL,100,95.29241750526562
8547,1 3,5,GOAL,100,95.2929682929683
8548,5 5,5,GOAL,100,95.29351895180159
8549,2 5,5,GOAL,100,95.29406948181074
8550,4 8,5,GOAL,100,95.29461988304094
8551,3 8,5,GOAL,100,95.29517015553736
8552,8 7,5,GOAL,100,95.29572029934518
8553,7 8,5,GOAL,100,95.29627031450953
8554,2 2,5,GOAL,100,95.29682020107552
8555,8 1,5,GOAL,100,95.29736995908826
8556,1 2,5,GOAL,100,95.2979195885928
8557,2 6,5,GOAL,100,95.29846908963422
8558,4 2,5,GOAL,100,95.29901846225754
8559,7 5,5,GOAL,100,95.29956770650777
8560,8 3,5,GOAL,100,95.30011682242991
8561,6 2,5,GOAL,100,95.30066581006892
8562,4 7,5,GOAL,100,95.30121466946974
8563,8 2,5,GOAL,100,95.30176340067733
8564,7 6,5,GOAL,100,95.30231200373657
8565,4 7,5,GOAL,100,95.30286047869235
8566,6 7,5,GOAL,100,95.30340882558954
8567,4 7,5,GOAL,100,95.30395704447298
8568,1 6,5,GOAL,100,95.30450513538749
8569,6 8,5,GOAL,100,95.30505309837787
8570,3 6,5,GOAL,100,95.30560093348892
8571,1 2,5,GOAL,100,95.30614864076537
8572,2 2,5,GOAL,100,95.30669622025198
8573,4 8,5,GOAL,100,95.30724367199346
8574,3 4,5,GOAL,100,95.30779099603453
8575,4 3,5,GOAL,100,95.30833819241982
8576,7 2,5,GOAL,100,95.30888526119404
8577,7 3,5,GOAL,100,95.30943220240177
8578,1 2,5,GOAL,100,95.30997901608767
8579,2 7,5,GOAL,100,95.3105257022963
8580,8 1,5,GOAL,100,95.31107226107225
8581,6 4,5,GOAL,100,95.31161869246009
8582,6 3,5,GOAL,100,95.31216499650431
8583,6 8,5,GOAL,100,95.31271117324944
8584,8 5,5,GOAL,100,95.31325722273998
8585,8 2,5,GOAL,100,95.31380314502039
8586,6 4,5,GOAL,100,95.3143489401351
8587,8 4,5,GOAL,100,95.31489460812857
8588,7 8,5,GOAL,100,95.31544014904517
8589,4 6,5,GOAL,100,95.31598556292933
8590,8 2,5,GOAL,100,95.31653084982538
8591,6 4,5,GOAL,100,95.31707600977768
8592,2 1,5,GOAL,100,95.31762104283054
8593,1 5,5,GOAL,100,95.31816594902828
8594,2 8,5,GOAL,100,95.31871072841517
8595,3 6,5,GOAL,100,95.31925538103549
8596,2 5,5,GOAL,100,95.31979990693345
8597,3 4,5,GOAL,100,95.3203443061533
8598,6 1,5,GOAL,100,95.32088857873924
8599,8 6,5,GOAL,100,95.32143272473543
8600,6 3,5,GOAL,100,95.32197674418605
8601,5 6,5,GOAL,100,95.32252063713521
8602,5 6,5,GOAL,100,95.32306440362706
8603,7 3,5,GOAL,100,95.32360804370569
8604,1 2,5,GOAL,100,95.32415155741515
8605,1 1,5,GOAL,100,95.32469494479953
8606,8 3,5,GOAL,100,95.32523820590286
8607,3 7,5,GOAL,100,95.32578134076914
8608,6 7,5,GOAL,100,95.32632434944237
8609,7 1,5,GOAL,100,95.32686723196655
8610,2 2,5,GOAL,100,95.3274099883856
8611,1 4,5,GOAL,100,95.32795261874347
8612,4 2,5,GOAL,100,95.32849512308407
8613,4 3,5,GOAL,100,95.3290375014513
8614,3 5,5,GOAL,100,95.32957975388902
8615,1 6,5,GOAL,100,95.3301218804411
8616,2 5,5,GOAL,100,95.33066388115135
8617,2 8,5,GOAL,100,95.3312057560636
8618,4 3,5,GOAL,100,95.33174750522163
8619,6 3,5,GOAL,100,95.33228912866922
8620,7 4,5,GOAL,100,95.33283062645012
8621,7 7,5,GOAL,100,95.33337199860804
8622,6 1,5,GOAL,100,95.33391324518674
8623,7 7,5,GOAL,100,95.33445436622985
8624,1 3,5,GOAL,100,95.33499536178108
8625,8 6,5,GOAL,100,95.33553623188406
8626,4 6,5,GOAL,100,95.33607697658242
8627,4 6,5,GOAL,100,95.33661759591979
8628,4 3,5,GOAL,100,95.33715808993973
8629,5 1,5,GOAL,100,95.33769845868582
8630,1 6,5,GOAL,100,95.33823870220162
8631,1 7,5,GOAL,100,95.33877882053065
8632,7 4,5,GOAL,100,95.3393188137164
8633,7 4,5,GOAL,100,95.33985868180238
8634,5 4,5,GOAL,100,95.34039842483206
8635,3 2,5,GOAL,100,95.34093804284888
8636,7 4,5,GOAL,100,95.34147753589625
8637,1 8,5,GOAL,100,95.3420169040176
8638,6 6,5,GOAL,100,95.3425561472563
8639,4 2,5,GOAL,100,95.34309526565575
8640,8 6,5,GOAL,100,95.34363425925926
8641,2 2,5,GOAL,100,95.34417312811017
8642,3 1,5,GOAL,100,95.34471187225179
8643,6 4,5,GOAL,100,95.34525049172741
8644,3 5,5,GOAL,100,95.34578898658029
8645,1 4,5,GOAL,100,95.34632735685368
8646,4 5,5,GOAL,100,95.3468656025908
8647,6 5,5,GOAL,100,95.34740372383486
8648,3 2,5,GOAL,100,95.34794172062905
8649,3 1,5,GOAL,100,95.34847959301653
8650,1 1,5,GOAL,100,95.34901734104047
8651,3 4,5,GOAL,100,95.34955496474396
8652,2 1,5,GOAL,100,95.35009246417013
8653,3 1,5,GOAL,100,95.35062983936207
8654,4 3,5,GOAL,100,95.35116709036284
8655,3 1,5,GOAL,100,95.35170421721548
8656,3 2,5,GOAL,100,95.35224121996303
8657,8 2,5,GOAL,100,95.35277809864849
8658,2 5,5,GOAL,100,95.35331485331486
8659,4 1,5,GOAL,100,95.35385148400508
8660,6 2,5,GOAL,100,95.35438799076212
8661,1 3,5,GOAL,100,95.3549243736289
8662,8 3,5,GOAL,100,95.35546063264835
8663,2 3,5,GOAL,100,95.35599676786333
8664,8 7,5,GOAL,100,95.35653277931671
8665,5 6,5,GOAL,100,95.35706866705135
8666,8 6,5,GOAL,100,95.35760443111009
8667,6 4,5,GOAL,100,95.35814007153571
8668,4 8,5,GOAL,100,95.35867558837101
8669,5 1,5,GOAL,100,95.35921098165879
8670,5 4,5,GOAL,100,95.35974625144175
8671,4 6,5,GOAL,100,95.36028139776266
8672,4 5,5,GOAL,100,95.36081642066421
8673,7 3,5,GOAL,100,95.36135132018909
8674,7 6,5,GOAL,100,95.36188609637999
8675,3 7,5,GOAL,100,95.36242074927954
8676,7 1,5,GOAL,100,95.36295527893039
8677,7 4,5,GOAL,100,95.36348968537513
8678,1 2,5,GOAL,100,95.36402396865637
8679,8 8,5,GOAL,100,95.36455812881668
8680,6 2,5,GOAL,100,95.36509216589862
8681,4 8,5,GOAL,100,95.3656260799447
8682,2 6,5,GOAL,100,95.36615987099746
8683,1 6,5,GOAL,100,95.36669353909939
8684,3 1,5,GOAL,100,95.36722708429295
8685,3 8,5,GOAL,100,95.36776050662061
8686,7 6,5,GOAL,100,95.3682938061248
8687,5 1,5,GOAL,100,95.36882698284793
8688,3 1,5,GOAL,100,95.36936003683242
8689,8 1,5,GOAL,100,95.36989296812061
8690,8 3,5,GOAL,100,95.37042577675489
8691,4 6,5,GOAL,100,95.37095846277758
8692,7 8,5,GOAL,100,95.37149102623101
8693,3 2,5,GOAL,100,95.37202346715749
8694,8 8,5,GOAL,100,95.37255578559926
8695,2 1,5,GOAL,100,95.37308798159862
8696,6 2,5,GOAL,100,95.37362005519779
8697,5 8,5,GOAL,100,95.374152006439
8698,5 1,5,GOAL,100,95.37468383536445
8699,7 4,5,GOAL,100,95.37521554201632
8700,6 5,5,GOAL,100,95.37574712643678
8701,3 6,5,GOAL,100,95.37627858866797
8702,1 8,5,GOAL,100,95.37680992875201
8703,6 5,5,GOAL,100,95.37734114673101
8704,8 7,5,GOAL,100,95.37787224264706
8705,3 8,5,GOAL,100,95.37840321654221
8706,3 6,5,GOAL,100,95.37893406845853
8707,1 3,5,GOAL,100,95.37946479843804
8708,5 6,5,GOAL,100,95.37999540652274
8709,3 6,5,GOAL,100,95.38052589275462
8710,3 8,5,GOAL,100,95.38105625717566
8711,7 7,5,GOAL,100,95.3815864998278
8712,6 3,5,GOAL,100,95.38211662075298
8713,3 3,5,GOAL,100,95.38264661999311
8714,5 8,5,GOAL,100,95.38317649759009
8715,2 1,5,GOAL,100,95.38370625358577
8716,8 3,5,GOAL,100,95.38423588802203
8717,7 3,5,GOAL,100,95.3847654009407
8718,5 4,5,GOAL,100,95.38529479238358
8719,2 2,5,GOAL,100,95.38582406239247
8720,2 7,5,GOAL,100,95.38635321100918
8721,8 8,5,GOAL,100,95.38688223827543
8722,6 1,5,GOAL,100,95.38741114423297
8723,5 8,5,GOAL,100,95.38793992892353
8724,1 5,5,GOAL,100,95.38846859238882
8725,4 6,5,GOAL,100,95.38899713467049
8726,8 8,5,GOAL,100,95.38952555581022
8727,1 6,5,GOAL,100,95.39005385584966
8728,2 1,5,GOAL,100,95.39058203483043
8729,2 8,5,GOAL,100,95.39111009279414
8730,4 2,5,GOAL,100,95.39163802978236
8731,2 6,5,GOAL,100,95.39216584583667
8732,7 7,5,GOAL,100,95.39269354099862
8733,2 3,5,GOAL,100,95.39322111530974
8734,5 8,5,GOAL,100,95.39374856881155
8735,1 6,5,GOAL,100,95.39427590154551
8736,4 3,5,GOAL,100,95.39480311355311
8737,6 3,5,GOAL,100,95.39533020487582
8738,1 5,5,GOAL,100,95.39585717555505
8739,4 1,5,GOAL,100,95.39638402563223
8740,4 1,5,GOAL,100,95.39691075514874
8741,6 2,5,GOAL,100,95.39743736414597
8742,2 5,5,GOAL,100,95.3979638526653
8743,1 6,5,GOAL,100,95.39849022074803
8744,6 7,5,GOAL,100,95.3990164684355
8745,1 8,5,GOAL,100,95.399542595769
8746,6 4,5,GOAL,100,95.40006860278984
8747,7 7,5,GOAL,100,95.40059448953927
8748,4 2,5,GOAL,100,95.40112025605853
8749,2 7,5,GOAL,100,95.40164590238885
8750,6 6,5,GOAL,100,95.40217142857144
8751,3 6,5,GOAL,100,95.40269683464747
8752,6 5,5,GOAL,100,95.40322212065813
8753,8 3,5,GOAL,100,95.40374728664457
8754,6 6,5,GOAL,100,95.40427233264793
8755,4 6,5,GOAL,100,95.40479725870931
8756,5 8,5,GOAL,100,95.40532206486981
8757,3 7,5,GOAL,100,95.40584675117049
8758,8 6,5,GOAL,100,95.40637131765243
8759,3 8,5,GOAL,100,95.40689576435666
8760,4 7,5,GOAL,100,95.4074200913242
8761,1 5,5,GOAL,100,95.40794429859605
8762,6 5,5,GOAL,100,95.40846838621319
8763,5 4,5,GOAL,100,95.4089923542166
8764,8 1,5,GOAL,100,95.4095162026472
8765,5 2,5,GOAL,100,95.41003993154592
8766,4 2,5,GOAL,100,95.41056354095369
8767,7 7,5,GOAL,100,95.41108703091137
8768,6 5,5,GOAL,100,95.41161040145985
8769,7 3,5,GOAL,100,95.41213365263998
8770,7 5,5,GOAL,100,95.41265678449258
8771,1 6,5,GOAL,100,95.41317979705849
8772,6 8,5,GOAL,100,95.41370269037847
8773,8 4,5,GOAL,100,95.41422546449333
8774,5 6,5,GOAL,100,95.41474811944381
8775,4 4,5,GOAL,100,95.41527065527066
8776,5 2,5,GOAL,100,95.41579307201458
8777,1 5,5,GOAL,100,95.4163153697163
8778,2 3,5,GOAL,100,95.4168375484165
8779,3 3,5,GOAL,100,95.41735960815582
8780,1 2,5,GOAL,100,95.41788154897495
8781,1 4,5,GOAL,100,95.41840337091448
8782,4 1,5,GOAL,100,95.41892507401504
8783,8 6,5,GOAL,100,95.4194466583172
8784,2 1,5,GOAL,100,95.41996812386157
8785,2 2,5,GOAL,100,95.42048947068868
8786,2 6,5,GOAL,100,95.42101069883907
8787,4 4,5,GOAL,100,95.42153180835325
8788,5 7,5,GOAL,100,95.42205279927174
8789,4 1,5,GOAL,100,95.42257367163499
8790,8 4,5,GOAL,100,95.4230944254835
8791,5 8,5,GOAL,100,95.4236150608577
8792,7 3,5,GOAL,100,95.424135577798
8793,6 4,5,GOAL,100,95.42465597634482
8794,3 3,5,GOAL,100,95.42517625653855
8795,2 8,5,GOAL,100,95.42569641841956
8796,1 6,5,GOAL,100,95.4262164620282
8797,2 5,5,GOAL,100,95.4267363874048
8798,6 7,5,GOAL,100,95.42725619458967
8799,4 2,5,GOAL,100,95.42777588362314
8800,5 7,5,GOAL,100,95.42829545454545
8801,2 4,5,GOAL,100,95.42881490739688
8802,8 5,5,GOAL,100,95.42933424221768
8803,8 8,5,GOAL,100,95.42985345904805
8804,1 7,5,GOAL,100,95.43037255792821
8805,6 4,5,GOAL,100,95.43089153889835
8806,4 3,5,GOAL,100,95.43141040199863
8807,1 7,5,GOAL,100,95.43192914726922
8808,4 1,5,GOAL,100,95.43244777475023
8809,8 8,5,GOAL,100,95.43296628448178
8810,3 5,5,GOAL,100,95.43348467650397
8811,6 8,5,GOAL,100,95.43400295085688
8812,4 2,5,GOAL,100,95.43452110758057
8813,5 7,5,GOAL,100,95.43503914671508
8814,7 5,5,GOAL,100,95.43555706830043
8815,7 3,5,GOAL,100,95.43607487237664
8816,2 8,5,GOAL,100,95.43659255898366
8817,8 1,5,GOAL,100,95.4371101281615
8818,3 3,5,GOAL,100,95.4376275799501
8819,2 8,5,GOAL,100,95.43814491438938
8820,7 7,5,GOAL,100,95.43866213151928
8821,6 1,5,GOAL,100,95.43917923137967
8822,3 6,5,GOAL,100,95.43969621401043
8823,5 7,5,GOAL,100,95.44021307945144
8824,1 2,5,GOAL,100,95.44072982774252
8825,4 1,5,GOAL,100,95.44124645892352
8826,5 7,5,GOAL,100,95.44176297303422
8827,5 2,5,GOAL,100,95.44227937011442
8828,7 7,5,GOAL,100,95.44279565020389
8829,8 1,5,GOAL,100,95.44331181334239
8830,2 8,5,GOAL,100,95.44382785956965
8831,5 3,5,GOAL,100,95.44434378892538
8832,7 4,5,GOAL,100,95.44485960144928
8833,4 7,5,GOAL,100,95.44537529718103
8834,6 1,5,GOAL,100,95.44589087616029
8835,7 8,5,GOAL,100,95.44640633842671
8836,5 6,5,GOAL,100,95.44692168401991
8837,4 7,5,GOAL,100,95.44743691297951
8838,8 6,5,GOAL,100,95.4479520253451
8839,4 1,5,GOAL,100,95.44846702115623
8840,6 5,5,GOAL,100,95.4489819004525
8841,1 2,5,GOAL,100,95.44949666327338
8842,7 5,5,GOAL,100,95.45001130965845
8843,8 3,5,GOAL,100,95.45052583964718
8844,6 1,5,GOAL,100,95.45104025327906
8845,8 8,5,GOAL,100,95.45155455059356
8846,5 1,5,GOAL,100,95.45206873163012
8847,3 5,5,GOAL,100,95.45258279642817
8848,1 6,5,GOAL,100,95.45309674502712
8849,1 6,5,GOAL,100,95.45361057746638
8850,2 5,5,GOAL,100,95.45412429378531
8851,8 8,5,GOAL,100,95.45463789402328
8852,3 3,5,GOAL,100,95.45515137821961
8853,7 2,5,GOAL,100,95.45566474641365
8854,7 8,5,GOAL,100,95.45617799864468
8855,2 6,5,GOAL,100,95.45669113495201
8856,1 6,5,GOAL,100,95.45720415537488
8857,7 6,5,GOAL,100,95.45771705995259
8858,4 8,5,GOAL,100,95.45822984872432
8859,4 8,5,GOAL,100,95.45874252172932
8860,4 4,5,GOAL,100,95.45925507900677
8861,2 4,5,GOAL,100,95.45976752059588
8862,1 5,5,GOAL,100,95.46027984653577
8863,4 4,5,GOAL,100,95.46079205686561
8864,6 3,5,GOAL,100,95.46130415162455
8865,1 5,5,GOAL,100,95.46181613085166
8866,2 6,5,GOAL,100,95.46232799458606
8867,1 7,5,GOAL,100,95.4628397428668
8868,7 8,5,GOAL,100,95.46335137573297
8869,8 7,5,GOAL,100,95.46386289322359
8870,3 8,5,GOAL,100,95.46437429537768
8871,5 5,5,GOAL,100,95.46488558223425
8872,3 1,5,GOAL,100,95.46539675383228
8873,2 1,5,GOAL,100,95.46590781021075
8874,4 5,5,GOAL,100,95.46641875140861
8875,4 3,5,GOAL,100,95.46692957746478
8876,7 4,5,GOAL,100,95.4674402884182
8877,6 8,5,GOAL,100,95.46795088430777
8878,7 7,5,GOAL,100,95.46846136517233
8879,5 6,5,GOAL,100,95.4689717310508
8880,3 7,5,GOAL,100,95.46948198198199
8881,6 7,5,GOAL,100,95.46999211800473
8882,5 8,5,GOAL,100,95.47050213915784
8883,7 3,5,GOAL,100,95.47101204548014
8884,4 3,5,GOAL,100,95.47152183701036
8885,1 2,5,GOAL,100,95.47203151378729
8886,6 6,5,GOAL,100,95.47254107584965
8887,2 1,5,GOAL,100,95.47305052323618
8888,7 1,5,GOAL,100,95.4735598559856
8889,5 1,5,GOAL,100,95.47406907413658
8890,6 2,5,GOAL,100,95.47457817772778
8891,4 6,5,GOAL,100,95.47508716679789
8892,7 8,5,GOAL,100,95.47559604138551
8893,4 4,5,GOAL,100,95.47610480152929
8894,5 5,5,GOAL,100,95.47661344726782
8895,4 8,5,GOAL,100,95.47712197863969
8896,1 7,5,GOAL,100,95.47763039568345
8897,5 6,5,GOAL,100,95.47813869843768
8898,3 4,5,GOAL,100,95.47864688694088
8899,4 4,5,GOAL,100,95.4791549612316
8900,2 1,5,GOAL,100,95.47966292134832
8901,4 8,5,GOAL,100,95.48017076732951
8902,2 5,5,GOAL,100,95.48067849921365
8903,1 2,5,GOAL,100,95.4811861170392
8904,5 1,5,GOAL,100,95.48169362084457
8905,3 5,5,GOAL,100,95.48220101066816
8906,5 8,5,GOAL,100,95.48270828654839
8907,7 7,5,GOAL,100,95.48321544852364
8908,8 7,5,GOAL,100,95.48372249663224
8909,4 3,5,GOAL,100,95.48422943091256
8910,8 4,5,GOAL,100,95.48473625140292
8911,5 6,5,GOAL,100,95.48524295814163
8912,7 8,5,GOAL,100,95.48574955116696
8913,4 1,5,GOAL,100,95.48625603051723
8914,5 8,5,GOAL,100,95.48676239623065
8915,8 5,5,GOAL,100,95.48726864834549
8916,2 5,5,GOAL,100,95.48777478689996
8917,1 4,5,GOAL,100,95.48828081193227
8918,5 5,5,GOAL,100,95.4887867234806
8919,1 3,5,GOAL,100,95.48929252158314
8920,2 1,5,GOAL,100,95.48979820627802
8921,1 1,5,GOAL,100,95.4903037776034
8922,5 1,5,GOAL,100,95.4908092355974
8923,4 2,5,GOAL,100,95.49131458029811
8924,8 2,5,GOAL,100,95.49181981174361
8925,3 4,5,GOAL,100,95.49232492997199
8926,3 5,5,GOAL,100,95.49282993502129
8927,1 6,5,GOAL,100,95.49333482692954
8928,5 2,5,GOAL,100,95.49383960573476
8929,8 2,5,GOAL,100,95.49434427147497
8930,2 3,5,GOAL,100,95.49484882418813
8931,6 3,5,GOAL,100,95.49535326391222
8932,2 6,5,GOAL,100,95.49585759068518
8933,8 7,5,GOAL,100,95.49636180454495
8934,6 5,5,GOAL,100,95.49686590552943
8935,7 6,5,GOAL,100,95.49736989367655
8936,8 8,5,GOAL,100,95.49787376902417
8937,3 5,5,GOAL,100,95.49837753161016
8938,7 1,5,GOAL,100,95.49888118147237
8939,1 5,5,GOAL,100,95.49938471864861
8940,6 2,5,GOAL,100,95.49988814317673
8941,2 6,5,GOAL,100,95.50039145509452
8942,8 1,5,GOAL,100,95.50089465443972
8943,6 3,5,GOAL,100,95.50139774125014
8944,2 1,5,GOAL,100,95.50190071556351
8945,4 6,5,GOAL,100,95.50240357741755
8946,5 5,5,GOAL,100,95.50290632685
8947,2 3,5,GOAL,100,95.50340896389851
8948,4 6,5,GOAL,100,95.5039114886008
8949,3 7,5,GOAL,100,95.50441390099452
8950,4 4,5,GOAL,100,95.50491620111733
8951,2 2,5,GOAL,100,95.50541838900682
8952,8 4,5,GOAL,100,95.50592046470062
8953,4 2,5,GOAL,100,95.50642242823635
8954,5 5,5,GOAL,100,95.50692427965156
8955,7 6,5,GOAL,100,95.50742601898381
8956,3 8,5,GOAL,100,95.50792764627066
8957,1 6,5,GOAL,100,95.50842916154963
8958,3 8,5,GOAL,100,95.50893056485823
8959,8 2,5,GOAL,100,95.50943185623396
8960,3 5,5,GOAL,100,95.50993303571428
8961,3 1,5,GOAL,100,95.51043410333668
8962,5 6,5,GOAL,100,95.51093505913859
8963,5 7,5,GOAL,100,95.51143590315742
8964,3 2,5,GOAL,100,95.51193663543062
8965,8 7,5,GOAL,100,95.51243725599554
8966,2 2,5,GOAL,100,95.51293776488959
8967,5 1,5,GOAL,100,95.51343816215011
8968,1 8,5,GOAL,100,95.51393844781445
8969,5 2,5,GOAL,100,95.51443862191995
8970,8 7,5,GOAL,100,95.5149386845039
8971,1 1,5,GOAL,100,95.51543863560362
8972,2 4,5,GOAL,100,95.51593847525635
8973,2 5,5,GOAL,100,95.51643820349939
8974,6 8,5,GOAL,100,95.51693782036996
8975,6 4,5,GOAL,100,95.51743732590529
8976,2 5,5,GOAL,100,95.5179367201426
8977,3 1,5,GOAL,100,95.51843600311908
8978,6 5,5,GOAL,100,95.51893517487191
8979,1 4,5,GOAL,100,95.51943423543824
8980,7 5,5,GOAL,100,95.51993318485523
8981,3 7,5,GOAL,100,95.52043202316
8982,1 6,5,GOAL,100,95.52093075038967
8983,1 5,5,GOAL,100,95.52142936658132
8984,5 7,5,GOAL,100,95.52192787177204
8985,6 7,5,GOAL,100,95.52242626599889
8986,1 7,5,GOAL,100,95.5229245492989
8987,4 4,5,GOAL,100,95.52342272170914
8988,3 6,5,GOAL,100,95.52392078326658
8989,4 6,5,GOAL,100,95.52441873400824
8990,2 2,5,GOAL,100,95.52491657397108
8991,5 6,5,GOAL,100,95.52541430319208
8992,3 1,5,GOAL,100,95.52591192170819
8993,7 6,5,GOAL,100,95.52640942955632
8994,1 5,5,GOAL,100,95.5269068267734
8995,1 2,5,GOAL,100,95.52740411339633
8996,5 3,5,GOAL,100,95.52790128946198
8997,1 5,5,GOAL,100,95.52839835500723
8998,4 6,5,GOAL,100,95.5288953100689
8999,4 5,5,GOAL,100,95.52939215468385
9000,8 6,5,GOAL,100,95.52988888888889
9001,7 1,5,GOAL,100,95.53038551272081
9002,8 5,5,GOAL,100,95.5308820262164
9003,1 2,5,GOAL,100,95.53137842941241
9004,2 8,5,GOAL,100,95.53187472234562
9005,8 3,5,GOAL,100,95.53237090505274
9006,2 2,5,GOAL,100,95.5328669775705
9007,8 4,5,GOAL,100,95.5333629399356
9008,2 3,5,GOAL,100,95.53385879218473
9009,5 6,5,GOAL,100,95.53435453435453
9010,3 5,5,GOAL,100,95.53485016648169
9011,7 6,5,GOAL,100,95.53534568860282
9012,7 7,5,GOAL,100,95.53584110075455
9013,6 3,5,GOAL,100,95.53633640297349
9014,2 8,5,GOAL,100,95.5368315952962
9015,8 4,5,GOAL,100,95.5373266777593
9016,4 4,5,GOAL,100,95.5378216503993
9017,8 2,5,GOAL,100,95.53831651325274
9018,1 8,5,GOAL,100,95.53881126635618
9019,1 4,5,GOAL,100,95.53930590974609
9020,3 8,5,GOAL,100,95.53980044345899
9021,6 4,5,GOAL,100,95.54029486753132
9022,7 6,5,GOAL,100,95.54078918199956
9023,1 5,5,GOAL,100,95.54128338690015
9024,4 3,5,GOAL,100,95.54177748226951
9025,2 7,5,GOAL,100,95.54227146814405
9026,5 4,5,GOAL,100,95.54276534456017
9027,2 3,5,GOAL,100,95.54325911155422
9028,5 2,5,GOAL,100,95.54375276916261
9029,2 6,5,GOAL,100,95.54424631742164
