Episode,Starting Position,Steps,Terminal State,Reward,Running Average
3046,2 4,1,GOAL,100,14.712738017071569
3047,5 8,1,BOUNDARY,-100,14.675090252707582
3048,4 4,1,GOAL,100,14.703083989501312
3049,4 1,1,GOAL,100,14.731059363725812
3050,2 4,1,GOAL,100,14.759016393442623
3051,2 2,1,GOAL,100,14.78695509668961
3052,1 1,1,GOAL,100,14.814875491480995
3053,6 3,1,BOUNDARY,-100,14.777268260727153
3054,2 8,1,BOUNDARY,-100,14.739685658153242
3055,8 5,1,BOUNDARY,-100,14.702127659574469
3056,4 6,1,BOUNDARY,-100,14.664594240837696
3057,3 8,1,BOUNDARY,-100,14.627085377821393
3058,2 8,1,BOUNDARY,-100,14.589601046435579
3059,2 5,1,BOUNDARY,-100,14.552141222621772
3060,8 4,1,BOUNDARY,-100,14.514705882352942
3061,4 4,1,GOAL,100,14.542633126429271
3062,5 2,1,BOUNDARY,-100,14.505225342913128
3063,5 1,1,BOUNDARY,-100,14.467841984982044
3064,3 6,1,BOUNDARY,-100,14.430483028720626
3065,3 2,1,GOAL,100,14.458401305057096
3066,3 5,1,BOUNDARY,-100,14.421069797782126
3067,1 3,1,GOAL,100,14.448972937724161
3068,8 2,1,BOUNDARY,-100,14.411668839634942
3069,5 2,1,BOUNDARY,-100,14.374389051808407
3070,4 8,1,BOUNDARY,-100,14.3371335504886
3071,7 8,1,BOUNDARY,-100,14.299902311950504
3072,8 2,1,BOUNDARY,-100,14.2626953125
3073,4 7,1,BOUNDARY,-100,14.225512528473804
3074,6 3,1,BOUNDARY,-100,14.188353936239427
3075,7 1,1,BOUNDARY,-100,14.151219512195121
3076,6 2,1,BOUNDARY,-100,14.114109232769831
3077,8 7,1,BOUNDARY,-100,14.07702307442314
3078,2 8,1,BOUNDARY,-100,14.039961013645224
3079,2 7,1,BOUNDARY,-100,14.002923026956804
3080,8 2,1,BOUNDARY,-100,13.965909090909092
3081,3 1,1,GOAL,100,13.993833171048362
3082,5 2,1,BOUNDARY,-100,13.95684620376379
3083,1 4,1,GOAL,100,13.984755108660396
3084,6 3,1,BOUNDARY,-100,13.947795071335927
3085,5 6,1,BOUNDARY,-100,13.910858995137763
3086,1 4,1,GOAL,100,13.938755670771226
3087,3 7,1,BOUNDARY,-100,13.901846452866861
3088,7 3,1,BOUNDARY,-100,13.864961139896373
3089,3 3,1,GOAL,100,13.892845581094205
3090,4 7,1,BOUNDARY,-100,13.85598705501618
3091,7 3,1,BOUNDARY,-100,13.819152377871239
3092,2 8,1,BOUNDARY,-100,13.782341526520051
3093,5 8,1,BOUNDARY,-100,13.745554477853217
3094,5 8,1,BOUNDARY,-100,13.708791208791208
3095,4 7,1,BOUNDARY,-100,13.67205169628433
3096,1 1,1,BOUNDARY,-100,13.635335917312661
3097,5 4,1,BOUNDARY,-100,13.598643848886018
3098,6 4,1,BOUNDARY,-100,13.561975468043899
3099,5 3,1,BOUNDARY,-100,13.525330751855437
3100,6 5,1,BOUNDARY,-100,13.488709677419354
3101,6 1,1,BOUNDARY,-100,13.452112221863915
3102,1 5,1,BOUNDARY,-100,13.415538362346872
3103,1 3,1,GOAL,100,13.443441830486625
3104,8 7,1,BOUNDARY,-100,13.406894329896907
3105,2 1,1,BOUNDARY,-100,13.37037037037037
3106,8 6,1,BOUNDARY,-100,13.33386992916935
3107,4 5,1,BOUNDARY,-100,13.297392983585452
3108,6 7,1,BOUNDARY,-100,13.260939510939512
3109,3 2,1,BOUNDARY,-100,13.224509488581537
3110,8 3,1,BOUNDARY,-100,13.188102893890676
3111,1 8,1,BOUNDARY,-100,13.151719704275152
3112,6 8,1,BOUNDARY,-100,13.115359897172237
3113,1 1,1,BOUNDARY,-100,13.079023450048185
3114,6 1,1,BOUNDARY,-100,13.042710340398202
3115,2 8,1,BOUNDARY,-100,13.006420545746389
3116,1 7,1,BOUNDARY,-100,12.9701540436457
3117,5 1,1,BOUNDARY,-100,12.933910811677896
3118,2 4,1,GOAL,100,12.961834509300834
3119,5 1,1,BOUNDARY,-100,12.925617184995192
3120,1 5,1,BOUNDARY,-100,12.889423076923077
3121,3 1,1,GOAL,100,12.917334187760334
3122,2 3,1,GOAL,100,12.945227418321588
3123,6 8,1,BOUNDARY,-100,12.909061799551713
3124,2 4,1,GOAL,100,12.936939820742637
3125,6 6,1,BOUNDARY,-100,12.9008
3126,8 1,1,BOUNDARY,-100,12.86468330134357
3127,2 8,1,BOUNDARY,-100,12.828589702590342
3128,5 5,1,BOUNDARY,-100,12.792519181585678
3129,5 1,1,BOUNDARY,-100,12.75647171620326
3130,6 7,1,BOUNDARY,-100,12.720447284345047
3131,3 6,1,BOUNDARY,-100,12.684445863941233
3132,5 7,1,BOUNDARY,-100,12.648467432950191
3133,8 3,1,BOUNDARY,-100,12.612511969358442
3134,5 5,1,BOUNDARY,-100,12.5765794511806
3135,7 6,1,BOUNDARY,-100,12.54066985645933
3136,7 4,1,BOUNDARY,-100,12.504783163265307
3137,2 4,1,GOAL,100,12.532674529805547
3138,5 2,1,BOUNDARY,-100,12.496813256851498
3139,5 4,1,BOUNDARY,-100,12.460974832749283
3140,5 1,1,BOUNDARY,-100,12.42515923566879
3141,5 3,1,BOUNDARY,-100,12.389366443807704
3142,6 5,1,BOUNDARY,-100,12.35359643539147
3143,1 7,1,BOUNDARY,-100,12.317849188673241
3144,3 8,1,BOUNDARY,-100,12.282124681933842
3145,6 2,1,BOUNDARY,-100,12.246422893481718
3146,7 2,1,BOUNDARY,-100,12.210743801652892
3147,4 6,1,BOUNDARY,-100,12.175087384810931
3148,4 6,1,BOUNDARY,-100,12.139453621346886
3149,8 2,1,BOUNDARY,-100,12.103842489679263
3150,2 5,1,BOUNDARY,-100,12.068253968253968
3151,8 3,1,BOUNDARY,-100,12.032688035544272
3152,5 4,1,BOUNDARY,-100,11.997144670050762
3153,1 1,1,GOAL,100,12.025055502695846
3154,8 4,1,BOUNDARY,-100,11.989537095751427
3155,1 3,1,GOAL,100,12.01743264659271
3156,6 1,1,BOUNDARY,-100,11.9819391634981
3157,4 2,1,GOAL,100,12.009819448843839
3158,7 6,1,BOUNDARY,-100,11.974350854971501
3159,1 5,1,BOUNDARY,-100,11.938904716682494
3160,3 5,1,BOUNDARY,-100,11.903481012658228
3161,7 4,1,BOUNDARY,-100,11.868079721607087
3162,1 6,1,BOUNDARY,-100,11.832700822264389
3163,4 7,1,BOUNDARY,-100,11.79734429339235
3164,6 7,1,BOUNDARY,-100,11.762010113780025
3165,4 3,1,GOAL,100,11.789889415481833
3166,4 1,1,GOAL,100,11.817751105495894
3167,5 2,1,BOUNDARY,-100,11.782443953268077
3168,3 8,1,BOUNDARY,-100,11.747159090909092
3169,8 5,1,BOUNDARY,-100,11.711896497317765
3170,3 2,1,GOAL,100,11.739747634069401
3171,6 1,1,BOUNDARY,-100,11.704509618416903
3172,8 5,1,BOUNDARY,-100,11.669293820933165
3173,7 5,1,BOUNDARY,-100,11.634100220611408
3174,8 4,1,BOUNDARY,-100,11.598928796471329
3175,8 2,1,BOUNDARY,-100,11.563779527559054
3176,3 6,1,BOUNDARY,-100,11.528652392947103
3177,1 6,1,BOUNDARY,-100,11.49354737173434
3178,3 3,1,GOAL,100,11.521397105097545
3179,3 8,1,BOUNDARY,-100,11.486316451714375
3180,3 6,1,BOUNDARY,-100,11.45125786163522
3181,4 1,1,GOAL,100,11.479094624331971
3182,5 6,1,BOUNDARY,-100,11.444060339409177
3183,5 5,1,BOUNDARY,-100,11.409048067860509
3184,5 1,1,BOUNDARY,-100,11.374057788944723
3185,3 1,1,GOAL,100,11.40188383045526
3186,4 5,1,BOUNDARY,-100,11.36691776522285
3187,3 1,1,GOAL,100,11.39472858487606
3188,5 2,1,BOUNDARY,-100,11.35978670012547
3189,1 3,1,GOAL,100,11.38758231420508
3190,4 5,1,BOUNDARY,-100,11.352664576802507
3191,1 6,1,BOUNDARY,-100,11.317768724537762
3192,5 7,1,BOUNDARY,-100,11.282894736842104
3193,6 4,1,BOUNDARY,-100,11.248042593172565
3194,1 6,1,BOUNDARY,-100,11.213212273011898
3195,5 8,1,BOUNDARY,-100,11.178403755868544
3196,1 1,1,BOUNDARY,-102,11.142991239048811
3197,7 7,1,BOUNDARY,-100,11.108226462308414
3198,4 5,1,BOUNDARY,-100,11.073483427141964
3199,2 3,1,BOUNDARY,-100,11.038762113160363
3200,1 7,1,BOUNDARY,-100,11.0040625
3201,4 6,1,BOUNDARY,-100,10.969384567322711
3202,1 1,1,BOUNDARY,-100,10.93472829481574
3203,4 4,1,GOAL,100,10.962535123321885
3204,7 5,1,BOUNDARY,-100,10.927902621722847
3205,2 6,1,BOUNDARY,-100,10.893291731669267
3206,3 7,1,BOUNDARY,-100,10.858702432938241
3207,2 4,1,GOAL,100,10.88649828500156
3208,5 1,1,BOUNDARY,-100,10.851932668329177
3209,5 6,1,BOUNDARY,-100,10.81738859457775
3210,1 7,1,BOUNDARY,-100,10.782866043613707
3211,7 6,1,BOUNDARY,-100,10.748364995328558
3212,5 6,1,BOUNDARY,-100,10.713885429638854
3213,5 3,1,BOUNDARY,-100,10.67942732648615
3214,4 2,1,GOAL,100,10.707218419415058
3215,6 5,1,BOUNDARY,-100,10.672783825816484
3216,6 8,1,BOUNDARY,-100,10.63837064676617
3217,7 2,1,BOUNDARY,-100,10.603978862294063
3218,2 1,1,GOAL,100,10.631758856432567
3219,4 1,1,GOAL,100,10.659521590556073
3220,3 7,1,BOUNDARY,-100,10.625155279503106
3221,7 3,1,BOUNDARY,-100,10.590810307357964
3222,4 3,1,GOAL,100,10.618559900682806
3223,4 6,1,BOUNDARY,-100,10.58423828730996
3224,6 4,1,BOUNDARY,-100,10.549937965260545
3225,8 2,1,BOUNDARY,-100,10.515658914728682
3226,7 3,1,BOUNDARY,-100,10.481401115933044
3227,4 2,1,GOAL,100,10.509141617601488
3228,2 8,1,BOUNDARY,-100,10.474907063197026
3229,7 2,1,BOUNDARY,-100,10.440693713223908
3230,8 3,1,BOUNDARY,-100,10.406501547987617
3231,3 2,1,GOAL,100,10.434230888269886
3232,6 3,1,BOUNDARY,-100,10.400061881188119
3233,3 2,1,GOAL,100,10.427776059387567
3234,2 6,1,BOUNDARY,-100,10.393630179344465
3235,5 1,1,BOUNDARY,-100,10.35950540958269
3236,3 5,1,BOUNDARY,-100,10.32540173053152
3237,6 8,1,BOUNDARY,-100,10.291319122644424
3238,5 6,1,BOUNDARY,-100,10.257257566399012
3239,8 5,1,BOUNDARY,-100,10.223217042297005
3240,2 2,1,GOAL,100,10.250925925925927
3241,5 8,1,BOUNDARY,-100,10.216908361616785
3242,6 8,1,BOUNDARY,-100,10.182911782850093
3243,2 1,1,GOAL,100,10.210607462226333
3244,8 5,1,BOUNDARY,-100,10.176633785450061
3245,1 8,1,BOUNDARY,-100,10.142681047765793
3246,4 3,1,GOAL,100,10.170363524337647
3247,4 1,1,GOAL,100,10.198028949799815
3248,5 6,1,BOUNDARY,-100,10.164100985221674
3249,1 8,1,BOUNDARY,-100,10.130193905817174
3250,1 1,1,GOAL,100,10.157846153846155
3251,7 1,1,BOUNDARY,-100,10.12396185788988
3252,6 3,1,BOUNDARY,-100,10.09009840098401
3253,7 1,1,BOUNDARY,-100,10.056255763910237
3254,4 3,1,GOAL,100,10.083896742470806
3255,5 1,1,BOUNDARY,-100,10.050076804915514
3256,5 2,1,BOUNDARY,-100,10.016277641277641
3257,3 2,1,GOAL,100,10.04390543444888
3258,6 2,1,BOUNDARY,-100,10.01012891344383
3259,2 8,1,BOUNDARY,-100,9.976373120589137
3260,3 6,1,BOUNDARY,-100,9.942638036809816
3261,8 3,1,BOUNDARY,-100,9.908923643054278
3262,5 5,1,BOUNDARY,-100,9.875229920294299
3263,2 6,1,BOUNDARY,-100,9.841556849524977
3264,4 7,1,BOUNDARY,-100,9.807904411764707
3265,8 3,1,BOUNDARY,-100,9.77427258805513
3266,6 5,1,BOUNDARY,-100,9.740661359461114
3267,2 5,1,BOUNDARY,-100,9.707070707070708
3268,1 2,1,GOAL,100,9.73470012239902
3269,2 7,1,BOUNDARY,-100,9.701131844600795
3270,8 3,1,BOUNDARY,-100,9.667584097859327
3271,8 6,1,BOUNDARY,-100,9.634056863344544
3272,7 2,1,BOUNDARY,-100,9.60055012224939
3273,4 2,1,GOAL,100,9.628169874732661
3274,6 6,1,BOUNDARY,-100,9.594685400122176
3275,6 1,1,BOUNDARY,-100,9.561221374045802
3276,5 5,1,BOUNDARY,-100,9.527777777777779
3277,2 6,1,BOUNDARY,-100,9.494354592615197
3278,2 2,1,GOAL,100,9.52196461256864
3279,1 1,1,GOAL,100,9.54955779200976
3280,4 3,1,GOAL,100,9.577134146341463
3281,2 3,1,GOAL,100,9.604693690947881
3282,7 5,1,BOUNDARY,-100,9.571297989031079
3283,5 8,1,BOUNDARY,-100,9.537922631739264
3284,7 8,1,BOUNDARY,-100,9.50456760048721
3285,5 7,1,BOUNDARY,-100,9.471232876712328
3286,5 5,1,BOUNDARY,-100,9.43791844187462
3287,3 3,1,GOAL,100,9.465470033465166
3288,2 1,1,GOAL,100,9.49300486618005
3289,4 5,1,BOUNDARY,-100,9.459714198844633
3290,4 5,1,BOUNDARY,-100,9.426443768996961
3291,1 5,1,BOUNDARY,-100,9.393193558189001
3292,5 7,1,BOUNDARY,-100,9.35996354799514
3293,1 1,1,GOAL,100,9.387488612207713
3294,1 7,1,BOUNDARY,-100,9.354280510018215
3295,2 8,1,BOUNDARY,-100,9.321092564491654
3296,1 3,1,GOAL,100,9.348604368932039
3297,3 8,1,BOUNDARY,-100,9.315438277221716
3298,4 2,1,GOAL,100,9.342935112189206
3299,2 4,1,GOAL,100,9.370415277356775
3300,7 4,1,BOUNDARY,-100,9.337272727272728
3301,8 1,1,BOUNDARY,-100,9.304150257497728
3302,6 1,1,BOUNDARY,-100,9.271047849788006
3303,8 8,1,BOUNDARY,-100,9.237965485921888
3304,1 8,1,BOUNDARY,-100,9.204903147699758
3305,7 8,1,BOUNDARY,-100,9.171860816944024
3306,1 1,1,GOAL,100,9.199334543254688
3307,8 6,1,BOUNDARY,-100,9.166313879649229
3308,6 1,1,BOUNDARY,-100,9.133313180169287
3309,4 8,1,BOUNDARY,-100,9.10033242671502
3310,8 4,1,BOUNDARY,-100,9.067371601208459
3311,7 4,1,BOUNDARY,-100,9.034430685593476
3312,3 6,1,BOUNDARY,-100,9.00150966183575
3313,1 7,1,BOUNDARY,-100,8.968608511922728
3314,5 4,1,BOUNDARY,-100,8.93572721786361
3315,4 2,1,GOAL,100,8.963197586726999
3316,8 7,1,BOUNDARY,-100,8.930337756332932
3317,2 5,1,BOUNDARY,-100,8.89749773892071
3318,6 5,1,BOUNDARY,-100,8.86467751657625
3319,1 5,1,BOUNDARY,-100,8.83187707140705
3320,5 1,1,BOUNDARY,-100,8.79909638554217
3321,8 2,1,BOUNDARY,-100,8.766335441132188
3322,6 6,1,BOUNDARY,-100,8.733594220349188
3323,6 8,1,BOUNDARY,-100,8.700872705386699
3324,5 2,1,BOUNDARY,-100,8.668170878459687
3325,5 6,1,BOUNDARY,-100,8.635488721804512
3326,2 7,1,BOUNDARY,-100,8.602826217678894
3327,8 4,1,BOUNDARY,-100,8.570183348361887
3328,7 6,1,BOUNDARY,-100,8.537560096153847
3329,7 7,1,BOUNDARY,-100,8.50495644337639
3330,8 7,1,BOUNDARY,-100,8.472372372372373
3331,6 3,1,BOUNDARY,-100,8.439807865505854
3332,4 4,1,GOAL,100,8.467286914765907
3333,1 7,1,BOUNDARY,-100,8.434743474347435
3334,5 5,1,BOUNDARY,-100,8.402219556088783
3335,4 2,1,GOAL,100,8.42968515742129
3336,2 5,1,BOUNDARY,-100,8.397182254196643
3337,7 1,1,BOUNDARY,-100,8.364698831285585
3338,5 1,1,BOUNDARY,-100,8.332234871180347
3339,3 5,1,BOUNDARY,-100,8.29979035639413
3340,1 6,1,BOUNDARY,-100,8.267365269461077
3341,5 2,1,BOUNDARY,-100,8.234959592936246
3342,5 7,1,BOUNDARY,-100,8.202573309395571
3343,8 6,1,BOUNDARY,-100,8.170206401435836
3344,6 2,1,BOUNDARY,-100,8.137858851674642
3345,1 5,1,BOUNDARY,-100,8.105530642750374
3346,1 7,1,BOUNDARY,-100,8.073221757322175
3347,5 1,1,BOUNDARY,-100,8.040932178069914
3348,5 5,1,BOUNDARY,-100,8.008661887694146
3349,1 8,1,BOUNDARY,-100,7.976410868916094
3350,3 6,1,BOUNDARY,-100,7.9441791044776116
3351,2 2,1,GOAL,100,7.971650253655625
3352,8 2,1,BOUNDARY,-100,7.939439140811456
3353,8 6,1,BOUNDARY,-100,7.907247241276469
3354,8 3,1,BOUNDARY,-100,7.875074537865236
3355,4 5,1,BOUNDARY,-100,7.842921013412817
3356,8 2,1,BOUNDARY,-100,7.810786650774732
3357,3 6,1,BOUNDARY,-100,7.778671432826929
3358,5 6,1,BOUNDARY,-100,7.7465753424657535
3359,4 6,1,BOUNDARY,-100,7.714498362607919
3360,8 2,1,BOUNDARY,-100,7.682440476190476
3361,7 8,1,BOUNDARY,-100,7.650401666170782
3362,4 6,1,BOUNDARY,-100,7.618381915526473
3363,7 2,1,BOUNDARY,-100,7.586381207255426
3364,8 2,1,BOUNDARY,-100,7.554399524375743
3365,7 2,1,BOUNDARY,-100,7.522436849925706
3366,4 4,1,GOAL,100,7.549910873440285
3367,8 1,1,BOUNDARY,-100,7.517968517968518
3368,8 4,1,BOUNDARY,-100,7.4860451306413305
3369,2 4,1,GOAL,100,7.513505491243692
3370,7 4,1,BOUNDARY,-100,7.48160237388724
3371,5 6,1,BOUNDARY,-100,7.449718184514981
3372,4 7,1,BOUNDARY,-100,7.41785290628707
3373,8 6,1,BOUNDARY,-100,7.386006522383635
3374,4 6,1,BOUNDARY,-100,7.354179016004742
3375,6 1,1,BOUNDARY,-100,7.32237037037037
3376,6 1,1,BOUNDARY,-100,7.2905805687203795
3377,2 1,1,GOAL,100,7.318033757773171
3378,5 4,1,BOUNDARY,-100,7.286264061574896
3379,3 3,1,GOAL,100,7.3137022787807044
3380,3 7,1,BOUNDARY,-100,7.281952662721894
3381,1 4,1,GOAL,100,7.309375924282756
3382,8 8,1,BOUNDARY,-100,7.277646363098758
3383,1 5,1,BOUNDARY,-100,7.245935560153709
3384,5 4,1,BOUNDARY,-100,7.214243498817967
3385,3 3,1,GOAL,100,7.24165435745938
3386,4 8,1,BOUNDARY,-100,7.209982279976373
3387,3 1,1,BOUNDARY,-100,7.178328904635371
3388,3 8,1,BOUNDARY,-100,7.146694214876033
3389,4 1,1,GOAL,100,7.174092652699912
3390,2 8,1,BOUNDARY,-100,7.142477876106195
3391,2 2,1,GOAL,100,7.169861397817753
3392,6 7,1,BOUNDARY,-100,7.138266509433962
3393,7 2,1,BOUNDARY,-100,7.106690244621279
3394,7 5,1,BOUNDARY,-100,7.075132586918091
3395,6 6,1,BOUNDARY,-100,7.0435935198821795
3396,5 2,1,BOUNDARY,-100,7.012073027090695
3397,1 6,1,BOUNDARY,-100,6.980571092140123
3398,1 6,1,BOUNDARY,-100,6.949087698646262
3399,6 8,1,BOUNDARY,-100,6.91762283024419
3400,6 1,1,BOUNDARY,-100,6.886176470588235
3401,1 8,1,BOUNDARY,-100,6.854748603351955
3402,5 2,1,BOUNDARY,-100,6.823339212228101
3403,2 6,1,BOUNDARY,-100,6.791948280928592
3404,3 7,1,BOUNDARY,-100,6.760575793184489
3405,8 8,1,BOUNDARY,-100,6.729221732745962
3406,4 4,1,GOAL,100,6.756605989430417
3407,6 2,1,BOUNDARY,-100,6.7252714998532435
3408,3 4,1,GOAL,100,6.752640845070423
3409,7 7,1,BOUNDARY,-100,6.721325902024054
3410,1 1,1,GOAL,100,6.748680351906159
3411,2 2,1,GOAL,100,6.77601876282615
3412,6 5,1,BOUNDARY,-100,6.744724501758499
3413,1 5,1,BOUNDARY,-100,6.713448578962789
3414,7 4,1,BOUNDARY,-100,6.682190978324546
3415,3 4,1,GOAL,100,6.709516837481698
3416,6 5,1,BOUNDARY,-100,6.67827868852459
3417,8 6,1,BOUNDARY,-100,6.647058823529412
3418,3 2,1,BOUNDARY,-100,6.615857226448215
3419,7 4,1,BOUNDARY,-100,6.584673881251828
3420,1 2,1,GOAL,100,6.611988304093567
3421,6 2,1,BOUNDARY,-100,6.58082432037416
3422,3 8,1,BOUNDARY,-100,6.549678550555231
3423,2 2,1,GOAL,100,6.576979257960853
3424,4 1,1,GOAL,100,6.604264018691588
3425,7 6,1,BOUNDARY,-100,6.5731386861313865
3426,8 3,1,BOUNDARY,-100,6.542031523642732
3427,4 3,1,GOAL,100,6.569302597023635
3428,8 1,1,BOUNDARY,-100,6.538214702450408
3429,2 2,1,GOAL,100,6.565470982793817
3430,6 2,1,BOUNDARY,-100,6.534402332361516
3431,3 3,1,GOAL,100,6.561643835616438
3432,3 7,1,BOUNDARY,-100,6.530594405594406
3433,3 2,1,GOAL,100,6.557821147684241
3434,7 1,1,BOUNDARY,-100,6.526790914385556
3435,3 3,1,GOAL,100,6.554002911208151
3436,8 6,1,BOUNDARY,-100,6.522991850989523
3437,1 2,1,GOAL,100,6.550189118417224
3438,8 6,1,BOUNDARY,-100,6.519197207678883
3439,5 3,1,BOUNDARY,-100,6.4882233207327715
3440,8 1,1,BOUNDARY,-100,6.457267441860465
3441,7 8,1,BOUNDARY,-100,6.426329555361813
3442,8 4,1,BOUNDARY,-100,6.39540964555491
3443,7 2,1,BOUNDARY,-100,6.364507696776068
3444,4 8,1,BOUNDARY,-100,6.333623693379791
3445,1 2,1,GOAL,100,6.360812772133527
3446,6 1,1,BOUNDARY,-100,6.3299477655252465
3447,8 2,1,BOUNDARY,-100,6.299100667246881
3448,7 8,1,BOUNDARY,-100,6.268271461716937
3449,4 2,1,GOAL,100,6.295447955929255
3450,2 6,1,BOUNDARY,-100,6.26463768115942
3451,6 7,1,BOUNDARY,-100,6.233845262242828
3452,3 3,1,GOAL,100,6.261008111239861
3453,6 1,1,BOUNDARY,-102,6.229655372140168
3454,2 6,1,BOUNDARY,-100,6.198899826288361
3455,8 6,1,BOUNDARY,-100,6.168162083936324
3456,6 2,1,BOUNDARY,-100,6.13744212962963
3457,1 2,1,GOAL,100,6.164593578247035
3458,1 1,1,GOAL,100,6.19172932330827
3459,8 1,1,BOUNDARY,-100,6.1610291991905175
3460,8 6,1,BOUNDARY,-100,6.130346820809248
3461,3 1,1,GOAL,100,6.157468939612829
3462,4 7,1,BOUNDARY,-100,6.1268053148469095
3463,4 4,1,GOAL,100,6.153912792376552
3464,4 5,1,BOUNDARY,-100,6.1232678983833715
3465,6 5,1,BOUNDARY,-100,6.092640692640693
3466,7 4,1,BOUNDARY,-100,6.062031159838431
3467,7 1,1,BOUNDARY,-100,6.031439284684165
3468,1 6,1,BOUNDARY,-100,6.000865051903114
3469,4 7,1,BOUNDARY,-100,5.970308446238109
3470,4 6,1,BOUNDARY,-100,5.939769452449568
3471,7 5,1,BOUNDARY,-100,5.909248055315471
3472,6 3,1,BOUNDARY,-100,5.878744239631336
3473,7 4,1,BOUNDARY,-100,5.848257990210193
3474,7 3,1,BOUNDARY,-100,5.817789291882556
3475,1 5,1,BOUNDARY,-100,5.787338129496403
3476,2 4,1,GOAL,100,5.814441887226697
3477,8 6,1,BOUNDARY,-100,5.784009203336209
3478,1 1,1,GOAL,100,5.811098332374928
3479,8 8,1,BOUNDARY,-100,5.780684104627767
3480,5 6,1,BOUNDARY,-100,5.750287356321839
3481,6 1,1,BOUNDARY,-100,5.7199080723929905
3482,5 7,1,BOUNDARY,-100,5.689546237794371
3483,4 4,1,GOAL,100,5.716623600344531
3484,6 8,1,BOUNDARY,-100,5.686280137772675
3485,8 1,1,BOUNDARY,-100,5.6559540889526545
3486,7 6,1,BOUNDARY,-100,5.625645438898451
3487,1 7,1,BOUNDARY,-100,5.595354172641239
3488,2 4,1,GOAL,100,5.6224197247706424
3489,7 8,1,BOUNDARY,-100,5.592146746918888
3490,6 6,1,BOUNDARY,-100,5.56189111747851
3491,8 8,1,BOUNDARY,-100,5.531652821541106
3492,6 8,1,BOUNDARY,-100,5.501431844215349
3493,2 8,1,BOUNDARY,-100,5.4712281706269685
3494,2 8,1,BOUNDARY,-100,5.441041785918718
3495,3 4,1,GOAL,100,5.468097281831187
3496,5 8,1,BOUNDARY,-100,5.437929061784897
3497,1 5,1,BOUNDARY,-100,5.407778095510437
3498,8 7,1,BOUNDARY,-100,5.377644368210406
3499,8 2,1,BOUNDARY,-100,5.347527865104316
3500,8 6,1,BOUNDARY,-100,5.317428571428572
3501,2 6,1,BOUNDARY,-100,5.287346472436447
3502,5 2,1,BOUNDARY,-100,5.257281553398058
3503,6 6,1,BOUNDARY,-100,5.227233799600342
3504,8 2,1,BOUNDARY,-100,5.197203196347032
3505,7 6,1,BOUNDARY,-100,5.167189728958631
3506,1 4,1,GOAL,100,5.1942384483742154
3507,8 2,1,BOUNDARY,-100,5.164242942686056
3508,2 2,1,GOAL,100,5.191277080957811
3509,2 7,1,BOUNDARY,-100,5.16129951553149
3510,3 2,1,GOAL,100,5.188319088319088
3511,8 2,1,BOUNDARY,-100,5.158359441754486
3512,5 3,1,BOUNDARY,-100,5.128416856492027
3513,6 7,1,BOUNDARY,-100,5.098491317961856
3514,3 1,1,GOAL,100,5.125498007968128
3515,3 7,1,BOUNDARY,-100,5.095590327169274
3516,3 6,1,BOUNDARY,-100,5.065699658703072
3517,4 1,1,GOAL,100,5.092692635769121
3518,2 6,1,BOUNDARY,-100,5.0628197839681635
3519,5 2,1,BOUNDARY,-100,5.032963910201762
3520,7 5,1,BOUNDARY,-100,5.003125
3521,6 3,1,BOUNDARY,-100,4.973303038909401
3522,7 3,1,BOUNDARY,-100,4.943498012492902
3523,3 2,1,GOAL,100,4.970479704797048
3524,3 2,1,GOAL,100,4.9974460839954595
3525,8 2,1,BOUNDARY,-100,4.967659574468085
3526,2 3,1,GOAL,100,4.994611457742485
3527,8 4,1,BOUNDARY,-100,4.964842642472356
3528,7 8,1,BOUNDARY,-100,4.9350907029478455
3529,4 4,1,GOAL,100,4.96202890337206
3530,6 6,1,BOUNDARY,-100,4.932294617563739
3531,8 2,1,BOUNDARY,-100,4.902577173605211
3532,4 6,1,BOUNDARY,-100,4.872876557191393
3533,5 8,1,BOUNDARY,-100,4.843192754033399
3534,6 3,1,BOUNDARY,-100,4.813525749858517
3535,3 1,1,GOAL,100,4.84045261669024
3536,5 8,1,BOUNDARY,-100,4.810803167420814
3537,6 4,1,BOUNDARY,-100,4.78117048346056
3538,1 4,1,GOAL,100,4.80808366308649
3539,6 6,1,BOUNDARY,-100,4.778468493924837
3540,7 5,1,BOUNDARY,-100,4.748870056497175
3541,8 7,1,BOUNDARY,-100,4.719288336628071
3542,6 4,1,BOUNDARY,-100,4.689723320158103
3543,4 1,1,GOAL,100,4.716624329664127
3544,6 8,1,BOUNDARY,-100,4.687076749435666
3545,8 7,1,BOUNDARY,-100,4.657545839210155
3546,6 5,1,BOUNDARY,-100,4.6280315848843765
3547,3 8,1,BOUNDARY,-100,4.598533972371018
3548,5 2,1,BOUNDARY,-100,4.569052987598647
3549,7 7,1,BOUNDARY,-100,4.539588616511693
3550,6 4,1,BOUNDARY,-100,4.510140845070422
3551,8 4,1,BOUNDARY,-100,4.480709659250915
3552,2 8,1,BOUNDARY,-100,4.451295045045045
3553,3 2,1,GOAL,100,4.478187447227695
3554,2 6,1,BOUNDARY,-100,4.448790095666855
3555,2 6,1,BOUNDARY,-100,4.419409282700422
3556,6 8,1,BOUNDARY,-100,4.390044994375703
3557,6 2,1,BOUNDARY,-100,4.360697216755693
3558,2 8,1,BOUNDARY,-100,4.331365935919056
3559,6 6,1,BOUNDARY,-100,4.302051137960101
