Episode,Starting Position,Steps,Terminal State,Reward,Running Average
6165,3 3,5,GOAL,100,-63.17631792376318
6166,8 7,5,BOUNDARY,-150,-63.190398962049954
6167,4 8,5,BOUNDARY,-150,-63.20447543376034
6168,4 8,5,BOUNDARY,-150,-63.21854734111543
6169,7 5,5,BOUNDARY,-150,-63.2326146863349
6170,1 1,5,GOAL,100,-63.206158833063206
6171,4 2,5,GOAL,100,-63.1797115540431
6172,5 5,5,GOAL,100,-63.15327284510693
6173,4 8,5,BOUNDARY,-150,-63.16734164911712
6174,1 8,5,BOUNDARY,-150,-63.18140589569161
6175,3 5,5,GOAL,100,-63.15497975708502
6176,3 1,5,GOAL,100,-63.1285621761658
6177,8 4,5,BOUNDARY,-150,-63.142625870163506
6178,2 1,5,GOAL,100,-63.116218841048884
6179,7 5,5,BOUNDARY,-150,-63.13027998057938
6180,3 3,5,GOAL,100,-63.10388349514563
6181,3 1,5,GOAL,100,-63.077495550881736
6182,3 6,5,GOAL,100,-63.05111614364284
6183,1 7,5,BOUNDARY,-150,-63.06517871583374
6184,5 2,5,GOAL,100,-63.03880983182406
6185,7 6,5,BOUNDARY,-150,-63.05286984640259
6186,1 5,5,GOAL,100,-63.02651147752991
6187,8 3,5,BOUNDARY,-150,-63.04056893486342
6188,1 7,5,BOUNDARY,-150,-63.054621848739494
6189,1 8,5,BOUNDARY,-150,-63.06867022136048
6190,5 7,5,BOUNDARY,-150,-63.0827140549273
6191,4 3,5,GOAL,100,-63.0563721531255
6192,1 8,5,BOUNDARY,-150,-63.070413436692505
6193,5 3,5,GOAL,100,-63.044082028096234
6194,8 5,5,BOUNDARY,-150,-63.05812076202777
6195,6 7,5,BOUNDARY,-150,-63.07215496368039
6196,3 4,5,GOAL,100,-63.0458360232408
6197,6 1,5,GOAL,100,-63.01952557689204
6198,2 1,5,GOAL,100,-62.99322362052275
6199,2 4,5,GOAL,100,-62.9669301500242
6200,6 1,5,GOAL,100,-62.94064516129032
6201,8 5,5,BOUNDARY,-150,-62.95468472826963
6202,7 7,5,BOUNDARY,-150,-62.968719767816836
6203,3 1,5,GOAL,100,-62.94244720296631
6204,8 3,5,BOUNDARY,-150,-62.956479690522244
6205,8 7,5,BOUNDARY,-150,-62.97050765511684
6206,4 6,5,GOAL,100,-62.944247502417014
6207,3 4,5,GOAL,100,-62.91799581118092
6208,5 8,5,BOUNDARY,-150,-62.93202319587629
6209,1 5,5,GOAL,100,-62.90578192945724
6210,2 8,5,BOUNDARY,-150,-62.919806763285024
6211,3 4,5,GOAL,100,-62.8935759137015
6212,4 1,5,GOAL,100,-62.867353509336766
6213,3 2,5,GOAL,100,-62.84113954611299
6214,8 4,5,BOUNDARY,-150,-62.85516575474735
6215,4 6,5,GOAL,100,-62.82896218825422
6216,1 8,5,BOUNDARY,-150,-62.84298584298584
6217,1 5,5,GOAL,100,-62.81679266527264
6218,1 5,5,GOAL,100,-62.79060791251206
6219,4 3,5,GOAL,100,-62.76443158063997
6220,1 1,5,GOAL,100,-62.73826366559486
6221,2 5,5,GOAL,100,-62.7121041633178
6222,1 7,5,BOUNDARY,-150,-62.72613307618129
6223,6 7,5,BOUNDARY,-150,-62.74015748031496
6224,8 7,5,BOUNDARY,-150,-62.75417737789203
6225,8 2,5,BOUNDARY,-150,-62.76819277108434
6226,8 6,5,BOUNDARY,-150,-62.78220366206232
6227,1 1,5,GOAL,100,-62.756062309298215
6228,6 5,5,GOAL,100,-62.729929351316635
6229,5 4,5,GOAL,100,-62.70380478407449
6230,1 6,5,GOAL,100,-62.6776886035313
6231,2 8,5,BOUNDARY,-150,-62.69170277644038
6232,3 5,5,GOAL,100,-62.66559691912708
6233,3 5,5,GOAL,100,-62.63949943847265
6234,5 7,5,BOUNDARY,-150,-62.65351299326275
6235,2 2,5,GOAL,100,-62.627425821972736
6236,3 2,5,GOAL,100,-62.601347017318794
6237,3 5,5,GOAL,100,-62.575276575276575
6238,6 3,5,GOAL,100,-62.5492144918243
6239,3 8,5,BOUNDARY,-150,-62.563231287065236
6240,8 7,5,BOUNDARY,-150,-62.57724358974359
6241,1 8,5,BOUNDARY,-150,-62.591251402018905
6242,8 8,5,BOUNDARY,-150,-62.605254726049345
6243,1 7,5,BOUNDARY,-150,-62.61925356399167
6244,5 8,5,BOUNDARY,-150,-62.63324791800128
6245,5 3,5,GOAL,100,-62.60720576461169
6246,2 5,5,GOAL,100,-62.58117195004803
6247,6 2,5,GOAL,100,-62.55514647030574
6248,6 3,5,GOAL,100,-62.52912932138284
6249,2 1,5,GOAL,100,-62.50312049927989
6250,3 3,5,GOAL,100,-62.47712
6251,3 7,5,BOUNDARY,-150,-62.49112142057271
6252,1 1,5,GOAL,100,-62.46513115802943
6253,4 2,5,GOAL,100,-62.43914920837998
6254,5 1,5,GOAL,100,-62.41317556763671
6255,3 2,5,GOAL,100,-62.38721023181455
6256,1 6,5,GOAL,100,-62.361253196930946
6257,1 4,5,GOAL,100,-62.33530445900591
6258,3 7,5,BOUNDARY,-150,-62.34931287951422
6259,6 3,5,GOAL,100,-62.32337434094903
6260,8 6,5,BOUNDARY,-150,-62.33738019169329
6261,1 5,5,GOAL,100,-62.311451844753236
6262,1 5,5,GOAL,100,-62.28553177898435
6263,1 4,5,GOAL,100,-62.25961999041993
6264,4 5,5,GOAL,100,-62.23371647509578
6265,4 4,5,GOAL,100,-62.20782122905028
6266,5 3,5,GOAL,100,-62.18193424832429
6267,1 6,5,GOAL,100,-62.156055528961225
6268,8 7,5,BOUNDARY,-150,-62.17007019783025
6269,8 5,5,BOUNDARY,-150,-62.184080395597384
6270,3 5,5,GOAL,100,-62.158213716108456
6271,1 8,5,BOUNDARY,-150,-62.172221336309995
6272,8 3,5,BOUNDARY,-150,-62.18622448979592
6273,3 2,5,GOAL,100,-62.16036983899251
6274,2 2,5,GOAL,100,-62.13452343002869
6275,1 6,5,GOAL,100,-62.108685258964144
6276,2 6,5,GOAL,100,-62.08285532186106
6277,4 8,5,BOUNDARY,-150,-62.09686155806914
6278,3 3,5,GOAL,100,-62.071041733036
6279,2 1,5,GOAL,100,-62.04523013218665
6280,2 4,5,GOAL,100,-62.019426751592356
6281,2 4,5,GOAL,100,-61.99363158732686
6282,3 2,5,GOAL,100,-61.96784463546641
6283,3 6,5,GOAL,100,-61.942065892089765
6284,5 1,5,GOAL,100,-61.916295353278166
6285,4 2,5,GOAL,100,-61.89053301511535
6286,5 3,5,GOAL,100,-61.86477887368756
6287,2 2,5,GOAL,100,-61.83903292508351
6288,1 8,5,BOUNDARY,-150,-61.853053435114504
6289,5 2,5,GOAL,100,-61.82731753855939
6290,3 4,5,GOAL,100,-61.80158982511924
6291,3 2,5,GOAL,100,-61.77587029089175
6292,3 2,5,GOAL,100,-61.75015893197711
6293,2 2,5,GOAL,100,-61.72445574447799
6294,6 1,5,GOAL,100,-61.69876072449952
6295,4 4,5,GOAL,100,-61.673073868149324
6296,5 4,5,GOAL,100,-61.64739517153748
6297,5 8,5,BOUNDARY,-150,-61.66142607590916
6298,7 7,5,BOUNDARY,-150,-61.67545252461099
6299,7 3,5,BOUNDARY,-150,-61.68947451976504
6300,3 1,5,GOAL,100,-61.663809523809526
6301,3 7,5,BOUNDARY,-150,-61.67782891604507
6302,4 2,5,GOAL,100,-61.65217391304348
6303,3 8,5,BOUNDARY,-150,-61.66619070283992
6304,2 8,5,BOUNDARY,-150,-61.68020304568528
6305,6 2,5,GOAL,100,-61.654559873116575
6306,6 5,5,GOAL,100,-61.628924833491915
6307,8 5,5,BOUNDARY,-150,-61.64293641985096
6308,8 5,5,BOUNDARY,-150,-61.656943563728596
6309,7 4,5,BOUNDARY,-150,-61.67094626723728
6310,5 3,5,GOAL,100,-61.64532488114104
6311,1 1,5,GOAL,100,-61.619711614641105
6312,3 2,5,GOAL,100,-61.594106463878326
6313,6 3,5,GOAL,100,-61.56850942499604
6314,5 8,5,BOUNDARY,-150,-61.58251504592968
6315,3 3,5,GOAL,100,-61.556927949327
6316,7 2,5,BOUNDARY,-150,-61.5709309689677
6317,4 8,5,BOUNDARY,-150,-61.58492955516859
6318,2 8,5,BOUNDARY,-150,-61.59892371003482
6319,8 3,5,BOUNDARY,-150,-61.6129134356702
6320,4 7,5,BOUNDARY,-150,-61.62689873417722
6321,5 1,5,GOAL,100,-61.60132890365448
6322,7 5,5,BOUNDARY,-150,-61.61531161024992
6323,3 2,5,GOAL,100,-61.58975170014234
6324,2 4,5,GOAL,100,-61.564199873497785
6325,1 2,5,GOAL,100,-61.538656126482216
6326,7 7,5,BOUNDARY,-150,-61.55263989883022
6327,6 3,5,GOAL,100,-61.527106053421846
6328,2 2,5,GOAL,100,-61.50158027812895
6329,1 2,5,GOAL,100,-61.47606256912624
6330,4 3,5,GOAL,100,-61.45055292259084
6331,2 1,5,GOAL,100,-61.42505133470226
6332,4 4,5,GOAL,100,-61.39955780164245
6333,8 7,5,BOUNDARY,-150,-61.41354808147797
6334,3 7,5,BOUNDARY,-150,-61.42753394379539
6335,2 3,5,GOAL,100,-61.40205209155486
6336,5 5,5,GOAL,100,-61.376578282828284
6337,3 6,5,GOAL,100,-61.3511125138078
6338,6 3,5,GOAL,100,-61.32565478068791
6339,8 5,5,BOUNDARY,-150,-61.3396434768891
6340,7 2,5,BOUNDARY,-150,-61.353627760252365
6341,4 8,5,BOUNDARY,-150,-61.36760763286548
6342,6 3,5,GOAL,100,-61.34216335540839
6343,7 1,5,BOUNDARY,-150,-61.35614062746335
6344,1 7,5,BOUNDARY,-150,-61.37011349306431
6345,4 1,5,GOAL,100,-61.34468085106383
6346,3 8,5,BOUNDARY,-150,-61.358651118815004
6347,2 5,5,GOAL,100,-61.33322829683315
6348,3 8,5,BOUNDARY,-150,-61.34719596723377
6349,6 3,5,GOAL,100,-61.321782957946134
6350,4 3,5,GOAL,100,-61.296377952755904
6351,8 8,5,BOUNDARY,-150,-61.310344827586206
6352,6 7,5,BOUNDARY,-150,-61.3243073047859
6353,6 7,5,BOUNDARY,-150,-61.33826538643161
6354,8 5,5,BOUNDARY,-150,-61.35221907459868
6355,2 3,5,GOAL,100,-61.326829268292684
6356,6 4,5,GOAL,100,-61.30144745122719
6357,2 4,5,GOAL,100,-61.2760736196319
6358,2 8,5,BOUNDARY,-150,-61.29002831078956
6359,4 6,5,GOAL,100,-61.264664255386066
6360,6 6,5,GOAL,100,-61.23930817610063
6361,7 1,5,BOUNDARY,-150,-61.25326206571294
6362,6 4,5,GOAL,100,-61.22791574976422
6363,8 6,5,BOUNDARY,-150,-61.24186704384724
6364,8 1,5,BOUNDARY,-150,-61.25581395348837
6365,3 8,5,BOUNDARY,-150,-61.269756480754126
6366,3 2,5,GOAL,100,-61.24442349984292
6367,5 1,5,GOAL,100,-61.219098476519555
6368,4 8,5,BOUNDARY,-150,-61.233040201005025
6369,2 3,5,GOAL,100,-61.20772491756948
6370,6 8,5,BOUNDARY,-150,-61.22166405023548
6371,6 5,5,GOAL,100,-61.19635849945064
6372,4 3,5,GOAL,100,-61.171060891399875
6373,7 5,5,BOUNDARY,-150,-61.184999215440136
6374,1 1,5,GOAL,100,-61.159711327267026
6375,6 2,5,GOAL,100,-61.13443137254902
6376,2 7,5,BOUNDARY,-150,-61.14836888331242
6377,8 8,5,BOUNDARY,-150,-61.16230202289478
6378,2 8,5,BOUNDARY,-150,-61.17623079335215
6379,1 7,5,BOUNDARY,-150,-61.1901551967393
6380,8 4,5,BOUNDARY,-150,-61.20407523510972
6381,1 4,5,GOAL,100,-61.178812098417175
6382,3 4,5,GOAL,100,-61.1535568787214
6383,4 4,5,GOAL,100,-61.128309572301426
6384,7 6,5,BOUNDARY,-150,-61.1422305764411
6385,4 4,5,GOAL,100,-61.11699295223179
6386,4 5,5,GOAL,100,-61.09176323207015
6387,5 2,5,GOAL,100,-61.06654141224362
6388,1 4,5,GOAL,100,-61.041327489041954
6389,8 2,5,BOUNDARY,-150,-61.05525121302238
6390,5 1,5,GOAL,100,-61.030046948356805
6391,7 1,5,BOUNDARY,-150,-61.043968080112656
6392,4 5,5,GOAL,100,-61.018773466833544
6393,6 5,5,GOAL,100,-60.993586735491945
6394,2 1,5,GOAL,100,-60.96840788238974
6395,3 5,5,GOAL,100,-60.94323690383112
6396,7 1,5,BOUNDARY,-150,-60.957160725453406
6397,1 3,5,GOAL,100,-60.93199937470689
6398,2 5,5,GOAL,100,-60.90684588934042
6399,2 5,5,GOAL,100,-60.88170026566651
6400,3 8,5,BOUNDARY,-150,-60.895625
6401,6 6,5,GOAL,100,-60.87048898609592
6402,8 4,5,BOUNDARY,-150,-60.88441112152452
6403,4 3,5,GOAL,100,-60.85928471029205
6404,2 7,5,BOUNDARY,-150,-60.873204247345406
6405,5 2,5,GOAL,100,-60.84808743169399
6406,3 3,5,GOAL,100,-60.82297845769591
6407,6 4,5,GOAL,100,-60.797877321679415
6408,6 4,5,GOAL,100,-60.772784019975035
6409,7 6,5,BOUNDARY,-150,-60.78670619441411
6410,8 5,5,BOUNDARY,-150,-60.800624024960996
6411,6 2,5,GOAL,100,-60.77554203712369
6412,7 2,5,BOUNDARY,-150,-60.789457267623206
6413,5 5,5,GOAL,100,-60.764384843287075
6414,2 5,5,GOAL,100,-60.739320236981605
6415,8 5,5,BOUNDARY,-150,-60.75323460639127
6416,8 3,5,BOUNDARY,-150,-60.76714463840399
6417,1 6,5,GOAL,100,-60.74209131993143
6418,4 2,5,GOAL,100,-60.71704580866314
6419,5 4,5,GOAL,100,-60.692008100950304
6420,7 7,5,BOUNDARY,-150,-60.70591900311526
6421,2 7,5,BOUNDARY,-150,-60.71982557234076
6422,4 2,5,GOAL,100,-60.694799127997506
6423,1 4,5,GOAL,100,-60.66978047641289
6424,3 5,5,GOAL,100,-60.644769613947695
6425,2 3,5,GOAL,100,-60.61976653696498
6426,5 1,5,GOAL,100,-60.59477124183007
6427,7 5,5,BOUNDARY,-150,-60.608682122296564
6428,1 3,5,GOAL,100,-60.58369632856254
6429,8 1,5,BOUNDARY,-150,-60.5976046041375
6430,5 3,5,GOAL,100,-60.57262830482115
6431,2 6,5,GOAL,100,-60.547659772974654
6432,1 5,5,GOAL,100,-60.522699004975124
6433,4 3,5,GOAL,100,-60.497745997201925
6434,1 7,5,BOUNDARY,-150,-60.51165682312714
6435,7 5,5,BOUNDARY,-150,-60.525563325563326
6436,5 5,5,GOAL,100,-60.50062150403978
6437,6 2,5,GOAL,100,-60.47568743203355
6438,8 8,5,BOUNDARY,-150,-60.48959304131718
6439,4 5,5,GOAL,100,-60.464668426774345
6440,8 2,5,BOUNDARY,-150,-60.47857142857143
6441,2 5,5,GOAL,100,-60.45365626455519
6442,8 5,5,BOUNDARY,-150,-60.46755665942254
6443,6 4,5,GOAL,100,-60.44265093900357
6444,3 7,5,BOUNDARY,-150,-60.45654872749845
6445,2 5,5,GOAL,100,-60.43165244375485
6446,4 3,5,GOAL,100,-60.40676388457958
6447,3 2,5,GOAL,100,-60.381883046378164
6448,3 5,5,GOAL,100,-60.357009925558316
6449,6 3,5,GOAL,100,-60.33214451853001
6450,4 8,5,BOUNDARY,-150,-60.346046511627904
6451,8 8,5,BOUNDARY,-150,-60.3599441946985
6452,8 1,5,BOUNDARY,-150,-60.37383756974582
6453,1 4,5,GOAL,100,-60.34898496823183
6454,4 6,5,GOAL,100,-60.32414006817478
6455,1 4,5,GOAL,100,-60.29930286599535
6456,5 8,5,BOUNDARY,-150,-60.3131970260223
6457,8 2,5,BOUNDARY,-150,-60.32708688245315
6458,7 5,5,BOUNDARY,-150,-60.340972437287085
6459,3 5,5,GOAL,100,-60.31614801052795
6460,4 3,5,GOAL,100,-60.29133126934985
6461,7 7,5,BOUNDARY,-150,-60.30521591084971
6462,4 5,5,GOAL,100,-60.28040854224698
6463,8 2,5,BOUNDARY,-150,-60.29429057713136
6464,1 3,5,GOAL,100,-60.26949257425743
6465,2 5,5,GOAL,100,-60.244702242846095
6466,7 8,5,BOUNDARY,-150,-60.25858335910919
6467,5 3,5,GOAL,100,-60.23380238132055
6468,4 5,5,GOAL,100,-60.20902906617192
6469,3 3,5,GOAL,100,-60.18426341010976
6470,7 4,5,BOUNDARY,-150,-60.198145285935084
6471,7 5,5,BOUNDARY,-150,-60.21202287127183
6472,3 4,5,GOAL,100,-60.18726823238566
6473,3 3,5,GOAL,100,-60.1625212420825
6474,1 1,5,GOAL,100,-60.13778189681804
6475,6 4,5,GOAL,100,-60.11305019305019
6476,7 1,5,BOUNDARY,-150,-60.126930203829524
6477,8 1,5,BOUNDARY,-150,-60.14080592867068
6478,3 6,5,GOAL,100,-60.11608521148503
6479,5 5,5,GOAL,100,-60.091372125327986
6480,4 6,5,GOAL,100,-60.06666666666667
6481,5 1,5,GOAL,100,-60.04196883197037
6482,3 2,5,GOAL,100,-60.01727861771058
6483,7 2,5,BOUNDARY,-150,-60.03115841431436
6484,7 6,5,BOUNDARY,-150,-60.04503392967304
6485,6 4,5,GOAL,100,-60.02035466461064
6486,7 4,5,BOUNDARY,-150,-60.03422756706753
6487,3 5,5,GOAL,100,-60.00955757669185
6488,8 2,5,BOUNDARY,-150,-60.02342786683107
6489,4 1,5,GOAL,100,-59.998767144398215
6490,5 4,5,GOAL,100,-59.97411402157165
6491,5 5,5,GOAL,100,-59.94946849483901
6492,2 6,5,GOAL,100,-59.92483056069008
6493,8 7,5,BOUNDARY,-150,-59.93870321885107
6494,6 8,5,BOUNDARY,-150,-59.95257160455805
6495,3 2,5,GOAL,100,-59.92794457274827
6496,6 5,5,GOAL,100,-59.90332512315271
6497,8 3,5,BOUNDARY,-150,-59.91719255040788
6498,5 3,5,GOAL,100,-59.892582333025544
6499,3 4,5,GOAL,100,-59.86797968918295
6500,5 6,5,GOAL,100,-59.843384615384615
6501,1 7,5,BOUNDARY,-150,-59.857252730349174
6502,1 1,5,GOAL,100,-59.832666871731774
6503,3 2,5,GOAL,100,-59.808088574504076
6504,8 8,5,BOUNDARY,-150,-59.821955719557195
6505,2 8,5,BOUNDARY,-150,-59.8358186010761
6506,4 1,5,GOAL,100,-59.81125115278205
6507,8 7,5,BOUNDARY,-150,-59.82511141847242
6508,4 4,5,GOAL,100,-59.800553165334975
6509,1 7,5,BOUNDARY,-150,-59.814410815793515
6510,8 5,5,BOUNDARY,-150,-59.82826420890937
6511,1 6,5,GOAL,100,-59.80371678697589
6512,6 4,5,GOAL,100,-59.77917690417691
6513,6 8,5,BOUNDARY,-150,-59.79302932596346
6514,1 1,5,GOAL,100,-59.768498618360454
6515,2 1,5,GOAL,100,-59.74397544128933
6516,3 8,5,BOUNDARY,-150,-59.75782688766114
6517,2 3,5,GOAL,100,-59.73331287402179
6518,3 2,5,GOAL,100,-59.70880638232587
6519,8 4,5,BOUNDARY,-150,-59.722656849210004
6520,7 4,5,BOUNDARY,-150,-59.73650306748466
6521,4 4,5,GOAL,100,-59.71200736083423
6522,6 5,5,GOAL,100,-59.68751916590003
6523,6 4,5,GOAL,100,-59.663038479227346
6524,7 1,5,BOUNDARY,-150,-59.67688534641324
6525,3 2,5,GOAL,100,-59.65241379310345
6526,3 1,5,GOAL,100,-59.62794973950353
6527,1 1,5,GOAL,100,-59.60349318216639
6528,7 3,5,BOUNDARY,-150,-59.61734068627451
6529,2 3,5,GOAL,100,-59.59289324551999
6530,4 7,5,BOUNDARY,-150,-59.60673813169985
6531,2 4,5,GOAL,100,-59.58229980094932
6532,1 3,5,GOAL,100,-59.55786895284752
6533,2 5,5,GOAL,100,-59.53344558395837
6534,4 5,5,GOAL,100,-59.509029690847875
6535,8 4,5,BOUNDARY,-150,-59.52287681713849
6536,8 1,5,BOUNDARY,-150,-59.53671970624235
6537,6 2,5,GOAL,100,-59.512314517362704
6538,7 7,5,BOUNDARY,-150,-59.526154787396756
6539,1 4,5,GOAL,100,-59.50175867869705
6540,1 2,5,GOAL,100,-59.47737003058104
6541,6 8,5,BOUNDARY,-150,-59.4912092952148
6542,6 7,5,BOUNDARY,-150,-59.50504432895139
6543,3 1,5,GOAL,100,-59.48066636099649
6544,4 2,5,GOAL,100,-59.456295843520785
6545,2 3,5,GOAL,100,-59.431932773109246
6546,8 1,5,BOUNDARY,-150,-59.44576840818821
6547,8 7,5,BOUNDARY,-150,-59.45959981670995
6548,6 7,5,BOUNDARY,-150,-59.473427000610876
6549,8 8,5,BOUNDARY,-150,-59.48724996182623
6550,5 5,5,GOAL,100,-59.46290076335878
6551,4 6,5,GOAL,100,-59.43855899862616
6552,7 7,5,BOUNDARY,-150,-59.45238095238095
6553,4 7,5,BOUNDARY,-150,-59.46619868762399
6554,5 7,5,BOUNDARY,-150,-59.48001220628624
6555,8 4,5,BOUNDARY,-150,-59.49382151029748
6556,1 4,5,GOAL,100,-59.46949359365467
6557,3 6,5,GOAL,100,-59.4451730974531
6558,1 4,5,GOAL,100,-59.420860018298264
6559,5 8,5,BOUNDARY,-150,-59.434669919195
6560,7 8,5,BOUNDARY,-150,-59.448475609756095
6561,3 3,5,GOAL,100,-59.42417314433775
6562,1 3,5,GOAL,100,-59.3998780859494
6563,1 7,5,BOUNDARY,-150,-59.413682767027275
6564,4 8,5,BOUNDARY,-150,-59.42748324192566
6565,4 4,5,GOAL,100,-59.403198781416606
6566,8 2,5,BOUNDARY,-150,-59.41699664940603
6567,1 5,5,GOAL,100,-59.392721181665905
6568,8 4,5,BOUNDARY,-150,-59.40651644336175
6569,2 6,5,GOAL,100,-59.382249961942456
6570,2 6,5,GOAL,100,-59.35799086757991
6571,2 3,5,GOAL,100,-59.33373915690154
6572,1 7,5,BOUNDARY,-150,-59.34753499695679
6573,6 1,5,GOAL,100,-59.32329225619961
6574,7 4,5,BOUNDARY,-150,-59.337085488287194
6575,6 5,5,GOAL,100,-59.31285171102662
6576,8 6,5,BOUNDARY,-150,-59.32664233576642
6577,4 7,5,BOUNDARY,-150,-59.340428766915004
6578,3 1,5,GOAL,100,-59.316205533596836
6579,5 7,5,BOUNDARY,-150,-59.32998936008512
6580,1 5,5,GOAL,100,-59.30577507598784
6581,8 2,5,BOUNDARY,-150,-59.31955629843489
6582,6 5,5,GOAL,100,-59.29535095715588
6583,7 5,5,BOUNDARY,-150,-59.30912957618107
6584,6 5,5,GOAL,100,-59.284933171324425
6585,6 5,5,GOAL,100,-59.26074411541382
6586,7 6,5,BOUNDARY,-150,-59.27452171272396
6587,1 2,5,GOAL,100,-59.25034158190375
6588,7 2,5,BOUNDARY,-150,-59.264116575591984
6589,7 7,5,BOUNDARY,-150,-59.27788738807103
6590,8 5,5,BOUNDARY,-150,-59.29165402124431
6591,6 8,5,BOUNDARY,-150,-59.30541647701411
6592,1 1,5,GOAL,100,-59.28125
6593,5 7,5,BOUNDARY,-150,-59.2950098589413
6594,5 8,5,BOUNDARY,-150,-59.30876554443434
6595,8 2,5,BOUNDARY,-150,-59.32251705837756
6596,7 2,5,BOUNDARY,-150,-59.336264402668284
6597,1 7,5,BOUNDARY,-150,-59.35000757920267
6598,4 5,5,GOAL,100,-59.325856320096996
6599,6 6,5,GOAL,100,-59.30171238066374
6600,2 8,5,BOUNDARY,-150,-59.31545454545454
6601,2 7,5,BOUNDARY,-150,-59.32919254658385
6602,1 1,5,GOAL,100,-59.30505907300818
6603,1 2,5,GOAL,100,-59.280932909283656
6604,1 8,5,BOUNDARY,-150,-59.2946698970321
6605,4 1,5,GOAL,100,-59.270552611657834
6606,5 8,5,BOUNDARY,-150,-59.28428701180745
6607,2 3,5,GOAL,100,-59.260178598456186
6608,8 6,5,BOUNDARY,-150,-59.273910411622275
6609,7 3,5,BOUNDARY,-150,-59.28763806929944
6610,4 2,5,GOAL,100,-59.263540090771556
6611,5 3,5,GOAL,100,-59.239449402510964
6612,2 3,5,GOAL,100,-59.21536600120992
6613,3 1,5,GOAL,100,-59.19128988356268
6614,6 5,5,GOAL,100,-59.167221046265496
6615,6 4,5,GOAL,100,-59.14315948601663
6616,6 4,5,GOAL,100,-59.119105199516326
6617,4 7,5,BOUNDARY,-150,-59.132839655432974
6618,2 5,5,GOAL,100,-59.108794197642794
6619,2 2,5,GOAL,100,-59.08475600543889
6620,7 7,5,BOUNDARY,-150,-59.098489425981874
6621,6 8,5,BOUNDARY,-150,-59.11221869808186
6622,6 1,5,GOAL,100,-59.088190878888554
6623,6 4,5,GOAL,100,-59.06417031556696
6624,6 6,5,GOAL,100,-59.04015700483092
6625,3 6,5,GOAL,100,-59.01615094339623
6626,7 6,5,BOUNDARY,-150,-59.02988228191971
6627,5 1,5,GOAL,100,-59.00588501584427
6628,2 7,5,BOUNDARY,-150,-59.01961375980688
6629,4 7,5,BOUNDARY,-150,-59.03333836174385
6630,2 4,5,GOAL,100,-59.00935143288085
6631,7 4,5,BOUNDARY,-150,-59.02307344291962
6632,4 6,5,GOAL,100,-58.99909529553679
6633,6 1,5,GOAL,100,-58.975124378109456
6634,2 3,5,GOAL,100,-58.9511606873681
6635,3 5,5,GOAL,100,-58.92720422004521
6636,6 3,5,GOAL,100,-58.903254972875224
6637,3 5,5,GOAL,100,-58.879312942594545
6638,6 1,5,GOAL,100,-58.85537812594155
6639,4 5,5,GOAL,100,-58.83145051965658
6640,4 1,5,GOAL,100,-58.80753012048193
6641,2 3,5,GOAL,100,-58.78361692516187
6642,8 3,5,BOUNDARY,-150,-58.79735019572418
6643,6 6,5,GOAL,100,-58.77344573234984
6644,7 3,5,BOUNDARY,-150,-58.78717639975918
6645,5 1,5,GOAL,100,-58.76328066215199
6646,1 4,5,GOAL,100,-58.73939211555823
6647,8 5,5,BOUNDARY,-150,-58.75312170904167
6648,3 7,5,BOUNDARY,-150,-58.76684717208183
6649,8 6,5,BOUNDARY,-150,-58.78056850654234
6650,7 3,5,BOUNDARY,-150,-58.794285714285714
6651,8 4,5,BOUNDARY,-150,-58.807998797173354
6652,3 2,5,GOAL,100,-58.78412507516536
6653,6 4,5,GOAL,100,-58.76025852998647
6654,3 1,5,GOAL,100,-58.736399158400964
6655,2 4,5,GOAL,100,-58.71254695717506
6656,4 8,5,BOUNDARY,-150,-58.72626201923077
6657,5 8,5,BOUNDARY,-150,-58.73997296079315
6658,1 2,5,GOAL,100,-58.71613097026134
6659,2 5,5,GOAL,100,-58.692296140561645
6660,8 6,5,BOUNDARY,-150,-58.70600600600601
6661,3 2,5,GOAL,100,-58.682179852874945
6662,6 5,5,GOAL,100,-58.658360852596815
6663,3 7,5,BOUNDARY,-150,-58.67206963830107
6664,3 5,5,GOAL,100,-58.64825930372149
6665,2 1,5,GOAL,100,-58.624456114028504
6666,5 8,5,BOUNDARY,-150,-58.638163816381635
6667,2 7,5,BOUNDARY,-150,-58.65186740662967
6668,7 3,5,BOUNDARY,-150,-58.66556688662268
6669,6 1,5,GOAL,100,-58.64177537861748
6670,6 1,5,GOAL,100,-58.61799100449775
6671,6 6,5,GOAL,100,-58.594213761055315
6672,4 7,5,BOUNDARY,-150,-58.60791366906475
6673,6 5,5,GOAL,100,-58.58414506219092
6674,5 6,5,GOAL,100,-58.560383578064126
6675,5 4,5,GOAL,100,-58.536629213483145
6676,4 4,5,GOAL,100,-58.51288196524865
6677,7 3,5,BOUNDARY,-150,-58.52658379511757
6678,1 6,5,GOAL,100,-58.502845163222524
6679,6 3,5,GOAL,100,-58.47911363976643
6680,6 1,5,GOAL,100,-58.455389221556885
6681,6 7,5,BOUNDARY,-150,-58.46909145337524
6682,1 4,5,GOAL,100,-58.44537563603711
6683,1 1,5,GOAL,100,-58.42166691605566
6684,6 1,5,GOAL,100,-58.39796529024536
6685,2 7,5,BOUNDARY,-150,-58.411667913238595
6686,1 5,5,GOAL,100,-58.38797487286868
6687,1 6,5,GOAL,100,-58.36428891879767
6688,5 5,5,GOAL,100,-58.34061004784689
6689,2 1,5,GOAL,100,-58.316938256839585
