Episode,Starting Position,Steps,Terminal State,Reward,Running Average
2065,8 6,30,GOAL,100,-15.631476997578693
2066,2 4,30,STEPS,-23,-15.635043562439497
2067,5 1,30,STEPS,-23,-15.638606676342526
2068,8 7,30,STEPS,-16,-15.638781431334623
2069,8 7,30,STEPS,-15,-15.638472692121798
2070,6 6,30,GOAL,100,-15.582608695652175
2071,2 2,30,STEPS,-27,-15.588121680347658
2072,7 1,30,STEPS,-21,-15.59073359073359
2073,5 2,30,STEPS,-25,-15.595272551857212
2074,7 7,30,BOUNDARY,-102,-15.636933461909354
2075,1 8,30,STEPS,-16,-15.637108433734939
2076,7 7,30,STEPS,-17,-15.63776493256262
2077,7 3,30,STEPS,-16,-15.637939335580164
2078,1 5,30,STEPS,-22,-15.641000962463908
2079,8 2,30,STEPS,-16,-15.64117364117364
2080,3 8,30,STEPS,-17,-15.641826923076923
2081,5 4,30,STEPS,-23,-15.645362806343105
2082,3 3,30,STEPS,-24,-15.649375600384246
2083,4 6,30,STEPS,-22,-15.652424387902064
2084,7 2,30,STEPS,-18,-15.65355086372361
2085,6 3,30,BOUNDARY,-112,-15.699760191846522
2086,3 3,30,STEPS,-26,-15.704697986577182
2087,5 2,30,STEPS,-24,-15.708672735984667
2088,3 1,30,STEPS,-25,-15.713122605363985
2089,8 5,30,STEPS,-17,-15.713738630923887
2090,7 2,30,STEPS,-19,-15.71531100478469
2091,4 8,30,STEPS,-19,-15.7168818747011
2092,8 6,30,GOAL,100,-15.661567877629063
2093,5 8,30,STEPS,-17,-15.66220735785953
2094,3 7,30,STEPS,-22,-15.66523400191022
2095,8 4,30,BOUNDARY,-112,-15.711217183770882
2096,1 8,30,STEPS,-16,-15.711354961832061
2097,8 5,30,STEPS,-19,-15.712923223652837
2098,4 2,30,STEPS,-25,-15.717349857006672
2099,7 3,30,STEPS,-17,-15.71796093377799
2100,5 5,30,STEPS,-19,-15.71952380952381
2101,3 1,30,STEPS,-27,-15.724892908138981
2102,1 7,30,STEPS,-15,-15.724548049476688
2103,7 6,30,GOAL,100,-15.669519733713742
2104,4 1,30,STEPS,-24,-15.673479087452472
2105,1 5,30,STEPS,-19,-15.675059382422804
2106,6 8,30,STEPS,-19,-15.676638176638177
2107,2 2,30,STEPS,-26,-15.681537731371618
2108,3 8,30,STEPS,-18,-15.682637571157496
2109,7 3,30,STEPS,-18,-15.683736367946894
2110,6 1,30,STEPS,-18,-15.684834123222748
2111,6 8,30,STEPS,-16,-15.684983420180009
2112,3 6,30,BOUNDARY,-120,-15.734375
2113,6 6,30,GOAL,100,-15.679602460955987
2114,7 4,30,BOUNDARY,-107,-15.722800378429518
2115,2 1,30,STEPS,-27,-15.728132387706856
2116,5 6,30,STEPS,-20,-15.73015122873346
2117,6 1,30,STEPS,-19,-15.731695795937648
2118,8 7,30,STEPS,-15,-15.731350330500472
2119,3 5,30,STEPS,-23,-15.734780556866447
2120,5 1,30,BOUNDARY,-100,-15.774528301886793
2121,4 3,30,STEPS,-23,-15.777934936350778
2122,4 5,30,STEPS,-22,-15.7808671065033
2123,3 1,30,STEPS,-25,-15.785209609043806
2124,4 7,30,STEPS,-21,-15.787664783427495
2125,2 5,30,STEPS,-22,-15.790588235294118
2126,3 6,30,STEPS,-22,-15.793508936970838
2127,8 6,30,GOAL,100,-15.739069111424541
2128,7 1,30,STEPS,-18,-15.740131578947368
2129,2 8,30,STEPS,-21,-15.742602160638798
2130,8 2,30,STEPS,-14,-15.741784037558686
2131,1 3,30,STEPS,-27,-15.747067104645707
2132,3 2,30,BOUNDARY,-120,-15.795966228893057
2133,6 5,30,STEPS,-19,-15.79746835443038
2134,8 2,30,STEPS,-15,-15.7970946579194
2135,5 2,30,STEPS,-20,-15.799063231850116
2136,7 5,30,STEPS,-18,-15.800093632958802
2137,2 3,30,STEPS,-27,-15.805334581188582
2138,4 8,30,STEPS,-16,-15.805425631431245
2139,8 1,30,GOAL,100,-15.75128564749883
2140,3 6,30,STEPS,-22,-15.754205607476635
2141,5 2,30,STEPS,-19,-15.755721625408688
2142,4 8,30,STEPS,-19,-15.757236227824464
2143,7 7,30,STEPS,-18,-15.758282781147923
2144,7 5,30,GOAL,100,-15.70429104477612
2145,6 3,30,STEPS,-19,-15.705827505827505
2146,1 4,30,STEPS,-24,-15.709692451071762
2147,3 4,30,STEPS,-25,-15.714019562179786
2148,1 8,30,STEPS,-16,-15.71415270018622
2149,6 6,30,GOAL,100,-15.660307119590508
2150,5 1,30,STEPS,-21,-15.662790697674419
2151,6 7,30,STEPS,-19,-15.664342166434217
2152,4 7,30,STEPS,-19,-15.66589219330855
2153,2 8,30,STEPS,-20,-15.667905248490479
2154,1 6,30,STEPS,-21,-15.670380687093779
2155,8 6,30,GOAL,100,-15.616705336426914
2156,7 2,30,STEPS,-19,-15.618274582560296
2157,6 4,30,STEPS,-21,-15.620769587389894
2158,2 8,30,STEPS,-20,-15.622798887859128
2159,7 3,30,STEPS,-20,-15.624826308476147
2160,6 8,30,STEPS,-18,-15.625925925925927
2161,3 8,30,STEPS,-18,-15.627024525682554
2162,7 7,30,STEPS,-16,-15.627197039777982
2163,3 8,30,STEPS,-16,-15.627369394359686
2164,6 4,30,BOUNDARY,-109,-15.670517560073938
2165,3 3,30,BOUNDARY,-123,-15.720092378752886
2166,2 1,30,BOUNDARY,-112,-15.76454293628809
2167,6 8,30,STEPS,-15,-15.764190124596215
2168,1 6,30,STEPS,-21,-15.76660516605166
2169,8 8,30,STEPS,-13,-15.765329644997696
2170,6 1,30,BOUNDARY,-104,-15.805990783410138
2171,2 4,30,STEPS,-25,-15.81022570244127
2172,4 7,30,STEPS,-18,-15.81123388581952
2173,1 6,30,STEPS,-20,-15.813161527841693
2174,2 8,30,STEPS,-19,-15.814627414903404
2175,3 6,30,STEPS,-19,-15.816091954022989
2176,2 4,30,BOUNDARY,-119,-15.863511029411764
2177,2 8,30,STEPS,-18,-15.864492420762517
2178,2 1,30,STEPS,-25,-15.868686868686869
2179,2 1,30,STEPS,-27,-15.873795318953649
2180,7 2,30,STEPS,-18,-15.874770642201835
2181,8 8,30,STEPS,-15,-15.874369555249885
2182,3 2,30,BOUNDARY,-102,-15.913840513290559
2183,5 6,30,STEPS,-21,-15.916170407695832
2184,6 2,30,STEPS,-20,-15.918040293040294
2185,3 5,30,STEPS,-22,-15.920823798627003
2186,1 7,30,STEPS,-21,-15.923147301006404
2187,3 6,30,STEPS,-24,-15.926840420667581
2188,7 2,30,STEPS,-17,-15.927330895795247
2189,4 8,30,STEPS,-18,-15.928277752398355
2190,1 8,30,STEPS,-18,-15.929223744292237
2191,5 1,30,STEPS,-21,-15.931538110451848
2192,4 2,30,STEPS,-24,-15.93521897810219
2193,1 7,30,STEPS,-19,-15.936616507067944
2194,5 1,30,STEPS,-20,-15.938468550592525
2195,1 2,30,STEPS,-28,-15.943963553530752
2196,5 3,30,STEPS,-23,-15.947176684881603
2197,5 1,30,STEPS,-21,-15.949476558944015
2198,5 6,30,STEPS,-20,-15.951319381255686
2199,1 3,30,STEPS,-24,-15.954979536152797
2200,4 1,30,STEPS,-24,-15.958636363636364
2201,1 3,30,STEPS,-25,-15.962744207178556
2202,4 6,30,STEPS,-22,-15.965485921889192
2203,8 3,30,STEPS,-19,-15.966863368134362
2204,2 2,30,STEPS,-27,-15.971869328493648
2205,2 1,30,STEPS,-27,-15.97687074829932
2206,4 7,30,STEPS,-20,-15.978694469628287
2207,1 2,30,STEPS,-25,-15.982782057091073
2208,3 2,30,STEPS,-26,-15.98731884057971
2209,8 1,30,STEPS,-18,-15.988229968311453
2210,3 3,30,STEPS,-25,-15.992307692307692
2211,3 2,30,STEPS,-24,-15.995929443690638
2212,8 1,30,STEPS,-17,-15.99638336347197
2213,5 5,30,STEPS,-21,-15.998644374152734
2214,1 8,30,STEPS,-13,-15.997289972899729
2215,1 2,30,STEPS,-27,-16.002257336343114
2216,4 1,30,STEPS,-23,-16.005415162454874
2217,3 1,30,STEPS,-25,-16.009472259810554
2218,1 8,30,STEPS,-19,-16.010820559062218
2219,1 1,30,STEPS,-26,-16.015322217214962
2220,8 8,30,STEPS,-15,-16.014864864864865
2221,3 2,30,STEPS,-27,-16.019810895992794
2222,8 3,30,STEPS,-18,-16.020702070207022
2223,5 5,30,STEPS,-21,-16.02294197031039
2224,1 8,30,STEPS,-19,-16.024280575539567
2225,1 4,30,STEPS,-24,-16.027865168539325
2226,3 6,30,STEPS,-23,-16.03099730458221
2227,3 1,30,STEPS,-22,-16.033677593174673
2228,5 4,30,STEPS,-22,-16.036355475763017
2229,2 2,30,STEPS,-28,-16.04172274562584
2230,7 1,30,STEPS,-19,-16.04304932735426
2231,8 3,30,STEPS,-17,-16.043478260869566
2232,7 5,30,STEPS,-20,-16.045250896057347
2233,5 7,30,STEPS,-20,-16.047021943573668
2234,4 3,30,STEPS,-25,-16.051029543419876
2235,8 6,30,GOAL,100,-15.99910514541387
2236,4 2,30,STEPS,-23,-16.002236135957066
2237,5 8,30,STEPS,-17,-16.00268216361198
2238,6 5,30,STEPS,-21,-16.00491510277033
2239,3 4,30,STEPS,-24,-16.008485931219294
2240,1 2,30,STEPS,-27,-16.013392857142858
2241,8 1,30,STEPS,-16,-16.01338688085676
2242,5 5,30,STEPS,-22,-16.01605709188225
2243,3 5,30,STEPS,-25,-16.0200624164066
2244,2 3,30,STEPS,-26,-16.024509803921568
2245,4 7,30,STEPS,-18,-16.025389755011137
2246,6 8,30,STEPS,-17,-16.025823686553874
2247,3 6,30,STEPS,-22,-16.028482421005787
2248,3 7,30,STEPS,-22,-16.031138790035588
2249,5 1,30,STEPS,-23,-16.034237438861716
2250,3 2,30,STEPS,-26,-16.038666666666668
2251,6 8,30,STEPS,-17,-16.03909373611728
2252,4 1,30,STEPS,-24,-16.042628774422734
2253,5 2,30,STEPS,-19,-16.0439414114514
2254,8 8,30,STEPS,-13,-16.042590949423246
2255,8 5,30,STEPS,-17,-16.0430155210643
2256,5 3,30,STEPS,-23,-16.04609929078014
2257,4 6,30,STEPS,-21,-16.04829419583518
2258,1 6,30,STEPS,-20,-16.050044286979627
2259,2 1,30,STEPS,-27,-16.054891544931387
2260,2 8,30,STEPS,-20,-16.05663716814159
2261,3 4,30,STEPS,-24,-16.06015037593985
2262,5 5,30,STEPS,-19,-16.061450044208666
2263,8 8,30,STEPS,-15,-16.060980998674324
2264,8 1,30,STEPS,-17,-16.061395759717314
2265,4 3,30,STEPS,-23,-16.0644591611479
2266,7 3,30,STEPS,-18,-16.06531332744925
2267,3 1,30,STEPS,-26,-16.06969563299515
2268,1 2,30,STEPS,-26,-16.074074074074073
2269,4 7,30,STEPS,-20,-16.075804319083296
2270,7 4,30,STEPS,-19,-16.077092511013216
2271,4 7,30,STEPS,-22,-16.07970057243505
2272,7 8,30,STEPS,-17,-16.080105633802816
2273,8 2,30,STEPS,-18,-16.080950285965685
2274,4 6,30,STEPS,-21,-16.08311345646438
2275,4 2,30,STEPS,-23,-16.086153846153845
2276,7 5,30,STEPS,-16,-16.08611599297012
2277,4 8,30,STEPS,-19,-16.08739569609135
2278,3 2,30,STEPS,-26,-16.09174714661984
2279,8 3,30,STEPS,-20,-16.09346204475647
2280,3 7,30,STEPS,-20,-16.095175438596492
2281,3 5,30,STEPS,-23,-16.09820254274441
2282,4 3,30,STEPS,-23,-16.10122699386503
2283,1 8,30,STEPS,-16,-16.101182654402102
2284,4 5,30,STEPS,-24,-16.104640980735553
2285,6 3,30,STEPS,-24,-16.108096280087526
2286,3 2,30,STEPS,-25,-16.11198600174978
2287,4 6,30,STEPS,-21,-16.11412330564058
2288,6 3,30,STEPS,-23,-16.117132867132867
2289,1 3,30,STEPS,-25,-16.121013543031893
2290,5 1,30,STEPS,-23,-16.12401746724891
2291,5 4,30,STEPS,-20,-16.125709297250108
2292,4 3,30,STEPS,-24,-16.12914485165794
2293,4 3,30,STEPS,-25,-16.13301351940689
2294,8 2,30,STEPS,-20,-16.134699215344376
2295,2 8,30,STEPS,-20,-16.136383442265796
2296,5 1,30,STEPS,-21,-16.13850174216028
2297,8 6,30,GOAL,100,-16.087940792337832
2298,7 1,30,STEPS,-21,-16.090078328981722
2299,1 3,30,STEPS,-26,-16.094388864723793
2300,6 2,30,STEPS,-21,-16.096521739130434
2301,5 5,30,STEPS,-25,-16.10039113428944
2302,7 5,30,STEPS,-17,-16.100781928757602
2303,3 2,30,STEPS,-28,-16.105948762483717
2304,3 7,30,STEPS,-23,-16.10894097222222
2305,3 5,30,STEPS,-24,-16.11236442516269
2306,8 7,30,STEPS,-17,-16.112749349522982
2307,6 6,30,GOAL,100,-16.062418725617686
2308,8 7,30,STEPS,-15,-16.061958405545926
2309,5 2,30,STEPS,-24,-16.065396275443916
2310,4 7,30,STEPS,-22,-16.067965367965368
2311,3 4,30,STEPS,-26,-16.072263089571614
2312,8 3,30,STEPS,-22,-16.07482698961938
2313,1 5,30,STEPS,-21,-16.076956333765672
2314,7 7,30,STEPS,-16,-16.076923076923077
2315,2 4,30,STEPS,-24,-16.08034557235421
2316,4 7,30,STEPS,-20,-16.08203799654577
2317,3 8,30,STEPS,-16,-16.082002589555458
2318,5 2,30,STEPS,-23,-16.084987057808455
2319,1 5,30,STEPS,-20,-16.08667529107374
2320,4 3,30,STEPS,-24,-16.09008620689655
2321,1 7,30,STEPS,-20,-16.091770788453253
2322,5 3,30,STEPS,-23,-16.094745908699398
2323,3 1,30,STEPS,-26,-16.099009900990097
2324,8 2,30,STEPS,-19,-16.10025817555938
2325,8 5,30,STEPS,-19,-16.101505376344086
2326,5 3,30,STEPS,-22,-16.10404127257094
2327,8 2,30,STEPS,-19,-16.105285775676837
2328,1 2,30,STEPS,-28,-16.110395189003437
2329,4 4,30,STEPS,-25,-16.114212108200945
2330,1 7,30,STEPS,-18,-16.115021459227467
2331,3 7,30,STEPS,-23,-16.117975117975117
2332,6 1,30,STEPS,-21,-16.120068610634647
2333,8 6,30,GOAL,100,-16.070295756536648
2334,8 3,30,STEPS,-19,-16.071550985432733
2335,8 1,30,STEPS,-15,-16.071092077087794
2336,6 2,30,STEPS,-21,-16.07320205479452
2337,7 1,30,STEPS,-18,-16.074026529738983
2338,1 7,30,STEPS,-19,-16.075278015397775
2339,7 7,30,STEPS,-17,-16.075673364685763
2340,2 7,30,STEPS,-19,-16.076923076923077
2341,5 4,30,STEPS,-21,-16.079026057240494
2342,8 5,30,STEPS,-18,-16.079846285226303
2343,4 4,30,STEPS,-25,-16.083653435766113
2344,4 7,30,STEPS,-21,-16.08575085324232
2345,1 8,30,STEPS,-17,-16.086140724946695
2346,1 5,30,BOUNDARY,-112,-16.127024722932653
2347,4 4,30,STEPS,-23,-16.129953131657434
2348,7 6,30,GOAL,100,-16.080494037478704
2349,2 2,30,STEPS,-29,-16.085994040017027
2350,6 8,30,STEPS,-19,-16.08723404255319
2351,5 1,30,BOUNDARY,-118,-16.13058273075287
2352,8 4,30,STEPS,-19,-16.131802721088434
2353,2 1,30,STEPS,-27,-16.136421589460262
2354,5 1,30,STEPS,-22,-16.13891248937978
2355,3 1,30,STEPS,-25,-16.14267515923567
2356,2 5,30,STEPS,-22,-16.14516129032258
2357,4 3,30,STEPS,-22,-16.14764531183708
2358,4 5,30,STEPS,-20,-16.14927905004241
2359,7 1,30,STEPS,-22,-16.15175922000848
2360,3 2,30,STEPS,-24,-16.15508474576271
2361,8 3,30,STEPS,-18,-16.155866158407456
2362,5 2,30,STEPS,-22,-16.158340389500424
2363,2 3,30,STEPS,-27,-16.162928480744817
2364,8 5,30,STEPS,-18,-16.163705583756347
2365,6 5,30,STEPS,-19,-16.16490486257928
2366,5 4,30,STEPS,-23,-16.16779374471682
2367,6 2,30,STEPS,-20,-16.16941275876637
2368,1 8,30,STEPS,-19,-16.17060810810811
2369,5 8,30,STEPS,-19,-16.171802448290418
2370,7 6,30,GOAL,100,-16.122784810126582
2371,3 1,30,STEPS,-24,-16.126107127794178
2372,6 3,30,STEPS,-20,-16.127740303541316
2373,6 6,30,GOAL,100,-16.078803202697006
2374,2 4,30,STEPS,-21,-16.080876158382477
2375,5 5,30,STEPS,-20,-16.082526315789472
2376,6 2,30,STEPS,-19,-16.083754208754208
2377,6 8,30,STEPS,-16,-16.083718973496005
2378,7 2,30,STEPS,-21,-16.08578637510513
2379,7 1,30,STEPS,-17,-16.086170659941153
2380,1 1,30,STEPS,-24,-16.089495798319327
2381,2 2,30,STEPS,-25,-16.093238135237296
2382,3 4,30,STEPS,-25,-16.096977329974813
2383,4 5,30,STEPS,-22,-16.099454469156527
2384,8 6,30,GOAL,100,-16.050755033557046
2385,6 4,30,STEPS,-20,-16.052410901467507
2386,7 8,30,STEPS,-16,-16.052388935456833
2387,1 4,30,STEPS,-22,-16.0548806032677
2388,2 2,30,STEPS,-24,-16.05820770519263
2389,3 1,30,STEPS,-24,-16.06153202176643
2390,5 5,30,STEPS,-21,-16.063598326359834
2391,8 7,30,GOAL,100,-16.015056461731493
2392,7 5,30,STEPS,-19,-16.016304347826086
2393,7 2,30,STEPS,-15,-16.01587964897618
2394,3 1,30,STEPS,-24,-16.01921470342523
2395,6 6,30,GOAL,100,-15.970772442588727
2396,4 4,30,STEPS,-22,-15.973288814691152
2397,6 3,30,STEPS,-18,-15.974134334584898
2398,4 5,30,STEPS,-21,-15.976230191826522
2399,1 6,30,STEPS,-22,-15.97874114214256
2400,6 2,30,STEPS,-17,-15.979166666666666
2401,5 6,30,STEPS,-21,-15.981257809246147
2402,3 3,30,STEPS,-22,-15.983763530391341
2403,7 2,30,GOAL,100,-15.935497295047856
2404,1 6,30,STEPS,-20,-15.937188019966722
2405,8 3,30,GOAL,100,-15.88898128898129
2406,7 4,30,GOAL,100,-15.840814630091439
2407,1 1,30,STEPS,-25,-15.844619858745325
2408,7 2,30,GOAL,100,-15.796511627906977
2409,6 2,30,GOAL,100,-15.748443337484433
2410,8 1,30,GOAL,99,-15.700829875518671
2411,5 1,30,STEPS,-16,-15.700953961012027
2412,8 6,30,STEPS,-17,-15.701492537313433
2413,3 1,30,STEPS,-24,-15.704931620389557
2414,2 1,30,STEPS,-24,-15.708367854183926
2415,3 3,30,STEPS,-24,-15.711801242236024
2416,7 2,30,GOAL,97,-15.665149006622517
2417,8 1,30,GOAL,98,-15.618121638394705
2418,5 7,30,STEPS,-23,-15.621174524400331
2419,1 7,30,STEPS,-20,-15.622984704423315
2420,6 3,30,GOAL,100,-15.575206611570248
2421,8 3,30,STEPS,-16,-15.575382073523338
2422,8 6,30,BOUNDARY,-100,-15.610239471511148
2423,2 7,30,STEPS,-21,-15.612463887742468
2424,3 1,30,STEPS,-20,-15.61427392739274
2425,5 5,30,STEPS,-24,-15.617731958762887
2426,8 4,30,GOAL,98,-15.570898598516075
2427,6 5,30,GOAL,100,-15.523279769262464
2428,1 6,30,STEPS,-22,-15.525947281713345
2429,6 7,30,GOAL,100,-15.478386167146974
2430,1 5,30,STEPS,-23,-15.481481481481481
2431,1 4,30,STEPS,-23,-15.484574249280131
2432,4 2,30,STEPS,-23,-15.48766447368421
2433,8 8,30,GOAL,94,-15.442663378545006
2434,6 3,30,STEPS,-19,-15.444124897288415
2435,8 8,30,GOAL,100,-15.396714579055441
2436,1 1,30,STEPS,-24,-15.400246305418719
2437,1 1,30,STEPS,-25,-15.404185473943373
2438,2 6,30,STEPS,-24,-15.407711238720262
2439,3 2,30,STEPS,-23,-15.410824108241082
2440,4 6,30,STEPS,-24,-15.414344262295081
2441,1 6,30,STEPS,-21,-15.4166325276526
2442,5 2,30,STEPS,-18,-15.417690417690418
2443,5 3,30,GOAL,98,-15.371264838313548
2444,5 2,30,STEPS,-21,-15.373567921440262
2445,6 2,30,GOAL,100,-15.32638036809816
2446,5 7,30,STEPS,-22,-15.329108748977923
2447,3 7,30,GOAL,89,-15.286473232529628
2448,6 6,30,GOAL,100,-15.23937908496732
2449,1 7,30,GOAL,86,-15.198040016333197
2450,7 8,30,BOUNDARY,-100,-15.23265306122449
2451,3 2,30,GOAL,84,-15.192166462668299
2452,6 8,30,GOAL,100,-15.145187601957586
2453,8 1,30,BOUNDARY,-100,-15.179779861394211
2454,4 2,30,GOAL,100,-15.132844335778321
2455,4 1,30,GOAL,100,-15.085947046843177
2456,4 8,30,BOUNDARY,-103,-15.121742671009772
2457,7 1,30,BOUNDARY,-100,-15.156288156288156
2458,7 2,30,BOUNDARY,-100,-15.19080553295362
2459,2 8,30,BOUNDARY,-101,-15.225701504676698
2460,7 8,30,BOUNDARY,-100,-15.260162601626016
2461,7 1,30,BOUNDARY,-100,-15.294595692807802
2462,5 4,30,GOAL,100,-15.247766043866775
2463,2 7,30,BOUNDARY,-100,-15.282176207876573
2464,7 5,30,BOUNDARY,-100,-15.316558441558442
2465,1 6,30,GOAL,100,-15.269776876267748
2466,7 7,30,BOUNDARY,-100,-15.304136253041362
2467,2 6,30,GOAL,100,-15.257397648966355
2468,5 6,30,GOAL,100,-15.210696920583468
2469,8 5,30,BOUNDARY,-100,-15.24503847711624
2470,1 7,30,BOUNDARY,-100,-15.279352226720647
2471,3 1,30,BOUNDARY,-100,-15.313638203156616
2472,2 6,30,BOUNDARY,-100,-15.34789644012945
2473,7 2,30,BOUNDARY,-100,-15.382126971289932
2474,6 8,30,BOUNDARY,-100,-15.416329830234439
2475,5 8,30,BOUNDARY,-100,-15.45050505050505
2476,6 3,30,GOAL,100,-15.403877221324718
2477,6 3,30,GOAL,100,-15.357287040775132
2478,7 6,30,BOUNDARY,-100,-15.391444713478611
2479,6 7,30,BOUNDARY,-100,-15.425574828559903
2480,4 7,30,BOUNDARY,-100,-15.459677419354838
2481,4 4,30,BOUNDARY,-100,-15.493752519145506
2482,4 6,30,GOAL,100,-15.447219983883965
2483,7 4,30,BOUNDARY,-100,-15.481272654047523
2484,7 3,30,BOUNDARY,-100,-15.515297906602255
2485,5 2,30,GOAL,100,-15.46881287726358
2486,7 3,30,BOUNDARY,-100,-15.502815768302494
2487,4 6,30,GOAL,100,-15.456373140329715
2488,6 8,30,BOUNDARY,-100,-15.490353697749196
2489,8 5,30,BOUNDARY,-100,-15.524306950582563
2490,5 8,30,BOUNDARY,-100,-15.558232931726907
2491,7 5,30,BOUNDARY,-100,-15.592131674026495
2492,4 4,30,BOUNDARY,-100,-15.626003210272874
2493,6 5,30,BOUNDARY,-100,-15.659847573204974
2494,6 7,30,BOUNDARY,-100,-15.693664795509223
2495,4 3,30,BOUNDARY,-100,-15.72745490981964
2496,8 1,30,BOUNDARY,-100,-15.761217948717949
2497,2 8,30,BOUNDARY,-100,-15.794953944733681
2498,7 2,30,BOUNDARY,-100,-15.828662930344276
2499,2 1,30,BOUNDARY,-100,-15.86234493797519
2500,6 5,30,BOUNDARY,-100,-15.896
2501,2 3,30,BOUNDARY,-100,-15.929628148740504
2502,1 4,30,BOUNDARY,-100,-15.963229416466827
2503,7 6,30,BOUNDARY,-100,-15.996803835397523
2504,1 3,30,BOUNDARY,-100,-16.03035143769968
2505,6 6,30,GOAL,100,-15.984031936127744
2506,5 3,30,BOUNDARY,-101,-16.017956903431763
2507,5 3,30,BOUNDARY,-103,-16.05265257279617
2508,2 6,30,GOAL,100,-16.006379585326954
2509,2 3,30,BOUNDARY,-104,-16.041450777202073
2510,8 1,30,BOUNDARY,-100,-16.074900398406374
2511,5 4,30,BOUNDARY,-102,-16.109119872560733
2512,4 4,30,BOUNDARY,-100,-16.14251592356688
2513,8 7,30,BOUNDARY,-100,-16.175885395941105
2514,2 3,30,BOUNDARY,-104,-16.21081941129674
2515,7 3,30,BOUNDARY,-100,-16.2441351888668
2516,7 5,30,BOUNDARY,-104,-16.279014308426074
2517,2 4,30,BOUNDARY,-100,-16.31227651966627
2518,6 7,30,BOUNDARY,-100,-16.34551231135822
2519,6 2,30,BOUNDARY,-100,-16.378721714966257
2520,5 4,30,BOUNDARY,-100,-16.41190476190476
2521,6 8,30,BOUNDARY,-100,-16.44506148353828
2522,4 8,30,BOUNDARY,-100,-16.4781919111816
2523,1 8,30,BOUNDARY,-100,-16.51129607609988
2524,7 2,30,BOUNDARY,-101,-16.544770206022186
2525,1 1,30,BOUNDARY,-105,-16.57980198019802
2526,4 1,30,BOUNDARY,-103,-16.614014251781473
2527,1 8,30,BOUNDARY,-100,-16.64701226751088
2528,3 4,30,BOUNDARY,-116,-16.68631329113924
2529,4 2,30,STEPS,-23,-16.68880980624753
2530,7 6,30,BOUNDARY,-100,-16.721739130434784
2531,6 7,30,BOUNDARY,-100,-16.754642433820624
2532,3 2,30,BOUNDARY,-100,-16.787519747235386
2533,7 1,30,STEPS,-22,-16.78957757599684
2534,2 8,30,BOUNDARY,-100,-16.822415153906867
2535,8 7,30,BOUNDARY,-100,-16.855226824457592
2536,8 1,30,BOUNDARY,-113,-16.89313880126183
2537,6 7,30,BOUNDARY,-100,-16.925896728419392
2538,8 7,30,BOUNDARY,-100,-16.958628841607567
2539,4 3,30,BOUNDARY,-111,-16.995667585663647
2540,6 2,30,STEPS,-27,-16.999606299212598
2541,2 7,30,BOUNDARY,-100,-17.032270759543486
2542,6 2,30,STEPS,-24,-17.03501180173092
2543,3 3,30,STEPS,-21,-17.036570979158473
2544,1 1,30,STEPS,-21,-17.03812893081761
2545,2 8,30,BOUNDARY,-100,-17.070726915520627
2546,2 6,30,GOAL,100,-17.024744697564806
2547,6 3,30,STEPS,-23,-17.027090694935218
2548,4 3,30,STEPS,-23,-17.02943485086342
2549,5 8,30,BOUNDARY,-100,-17.061985092193016
2550,3 8,30,BOUNDARY,-100,-17.094509803921568
2551,8 6,30,GOAL,96,-17.05017640141121
2552,2 8,30,BOUNDARY,-100,-17.0826802507837
2553,5 4,30,STEPS,-24,-17.085389737563652
2554,6 7,30,GOAL,100,-17.039545810493344
2555,7 2,30,STEPS,-25,-17.0426614481409
2556,5 4,30,STEPS,-26,-17.046165884194053
2557,8 1,30,GOAL,100,-17.000391083300745
2558,5 6,30,STEPS,-21,-17.00195465207193
2559,2 6,30,GOAL,100,-16.956232903477922
2560,5 7,30,GOAL,100,-16.910546875
2561,7 8,30,GOAL,97,-16.866067942210073
2562,6 3,30,STEPS,-24,-16.868852459016395
2563,1 4,30,STEPS,-24,-16.871634802965275
2564,1 6,30,STEPS,-21,-16.873244929797192
2565,7 7,30,GOAL,100,-16.827680311890838
2566,3 7,30,GOAL,100,-16.782151208106
2567,2 4,30,STEPS,-22,-16.784183872224386
2568,2 6,30,STEPS,-20,-16.785436137071652
2569,8 3,30,STEPS,-21,-16.787076683534448
2570,3 1,30,STEPS,-25,-16.790272373540855
2571,3 8,30,GOAL,100,-16.744846363282768
2572,7 1,30,GOAL,100,-16.69945567651633
2573,5 6,30,STEPS,-22,-16.701515740380877
2574,6 1,30,STEPS,-18,-16.7020202020202
2575,5 6,30,STEPS,-22,-16.70407766990291
2576,4 4,30,STEPS,-24,-16.7069099378882
2577,2 3,30,STEPS,-24,-16.709740007760963
2578,1 3,30,STEPS,-24,-16.71256788207913
2579,3 6,30,STEPS,-22,-16.714618069019
2580,6 6,30,GOAL,100,-16.66937984496124
2581,2 5,30,STEPS,-21,-16.671057729562186
2582,3 6,30,STEPS,-22,-16.673121611154144
2583,7 5,30,GOAL,99,-16.628339140534262
2584,7 3,30,GOAL,100,-16.583204334365327
2585,3 4,30,STEPS,-26,-16.586847195357834
2586,5 5,30,STEPS,-26,-16.59048723897912
2587,3 3,30,GOAL,81,-16.55276381909548
2588,6 5,30,GOAL,100,-16.50772797527048
2589,1 4,30,STEPS,-22,-16.509849362688296
2590,8 1,30,BOUNDARY,-104,-16.543629343629345
2591,4 6,30,GOAL,98,-16.49942107294481
2592,7 5,30,BOUNDARY,-106,-16.53395061728395
2593,5 4,30,GOAL,100,-16.48900887003471
