Episode,Starting Position,Steps,Terminal State,Reward,Running Average
3238,3 3,30,GOAL,100,85.4703520691785
3239,3 6,30,GOAL,100,85.4748379129361
3240,5 2,30,GOAL,100,85.47932098765432
3241,6 5,30,GOAL,100,85.48380129589633
3242,2 6,30,GOAL,100,85.48827884022208
3243,5 3,30,GOAL,100,85.4927536231884
3244,1 3,30,GOAL,100,85.49722564734896
3245,4 3,30,GOAL,100,85.50169491525423
3246,4 5,30,GOAL,100,85.50616142945164
3247,4 5,30,GOAL,100,85.51062519248538
3248,3 3,30,GOAL,100,85.51508620689656
3249,5 6,30,GOAL,100,85.51954447522314
3250,1 6,30,GOAL,100,85.524
3251,2 4,30,GOAL,100,85.52845278375884
3252,1 4,30,GOAL,100,85.53290282902829
3253,5 1,30,GOAL,100,85.53735013833385
3254,4 5,30,GOAL,100,85.5417947141979
3255,6 3,30,GOAL,100,85.54623655913979
3256,6 5,30,GOAL,100,85.55067567567568
3257,2 1,30,GOAL,100,85.5551120663187
3258,6 2,30,GOAL,100,85.55954573357889
3259,5 4,30,GOAL,100,85.56397667996318
3260,3 5,30,GOAL,100,85.56840490797546
3261,5 2,30,GOAL,100,85.57283042011653
3262,2 1,30,GOAL,100,85.57725321888412
3263,4 6,30,GOAL,100,85.58167330677291
3264,5 1,30,GOAL,100,85.58609068627452
3265,1 1,30,GOAL,100,85.59050535987748
3266,4 5,30,GOAL,100,85.59491733006736
3267,2 3,30,GOAL,100,85.5993265993266
3268,3 3,30,GOAL,100,85.60373317013465
3269,2 4,30,GOAL,100,85.60813704496788
3270,4 6,30,GOAL,100,85.61253822629969
3271,3 3,30,GOAL,100,85.61693671660043
3272,5 4,30,GOAL,100,85.62133251833741
3273,3 5,30,GOAL,100,85.62572563397495
3274,5 5,30,GOAL,100,85.63011606597435
3275,6 1,30,GOAL,100,85.6345038167939
3276,3 1,30,GOAL,100,85.63888888888889
3277,2 1,30,GOAL,100,85.64327128471163
3278,2 4,30,GOAL,100,85.64765100671141
3279,1 5,30,GOAL,100,85.65202805733455
3280,2 6,30,GOAL,100,85.65640243902439
3281,2 6,30,GOAL,100,85.66077415422127
3282,4 3,30,GOAL,100,85.66514320536258
3283,5 1,30,GOAL,100,85.66950959488273
3284,5 5,30,GOAL,100,85.67387332521315
3285,3 6,30,GOAL,100,85.67823439878235
3286,1 3,30,GOAL,100,85.68259281801582
3287,4 4,30,GOAL,100,85.68694858533617
3288,3 1,30,GOAL,100,85.69130170316302
3289,2 4,30,GOAL,100,85.69565217391305
3290,4 1,30,GOAL,100,85.7
3291,1 5,30,GOAL,100,85.7043451838347
3292,6 5,30,GOAL,100,85.70868772782504
3293,6 5,30,GOAL,100,85.71302763437595
3294,4 5,30,GOAL,100,85.7173649058895
3295,6 4,30,GOAL,100,85.72169954476479
3296,6 1,30,GOAL,100,85.72603155339806
3297,3 5,30,GOAL,100,85.73036093418258
3298,3 1,30,GOAL,100,85.73468768950879
3299,6 3,30,GOAL,100,85.73901182176417
3300,1 4,30,GOAL,100,85.74333333333334
3301,4 1,30,GOAL,100,85.747652226598
3302,6 4,30,GOAL,100,85.75196850393701
3303,1 4,30,GOAL,100,85.75628216772631
3304,6 6,30,GOAL,100,85.76059322033899
3305,1 6,30,GOAL,100,85.76490166414523
3306,6 2,30,GOAL,100,85.7692075015124
3307,5 6,30,GOAL,100,85.77351073480496
3308,5 1,30,GOAL,100,85.77781136638453
3309,1 6,30,GOAL,100,85.78210939860985
3310,5 6,30,GOAL,100,85.78640483383685
3311,4 4,30,GOAL,100,85.79069767441861
3312,3 3,30,GOAL,100,85.79498792270532
3313,2 6,30,GOAL,100,85.79927558104437
3314,5 1,30,GOAL,100,85.80356065178033
3315,4 6,30,GOAL,100,85.8078431372549
3316,1 6,30,GOAL,100,85.81212303980699
3317,5 2,30,GOAL,100,85.81640036177268
3318,3 1,30,GOAL,100,85.82067510548524
3319,6 5,30,GOAL,100,85.82494727327509
3320,2 1,30,GOAL,100,85.82921686746988
3321,6 6,30,GOAL,100,85.83348389039446
3322,4 3,30,GOAL,100,85.83774834437087
3323,3 6,30,GOAL,100,85.84201023171833
3324,6 1,30,GOAL,100,85.8462695547533
3325,1 3,30,GOAL,100,85.85052631578948
3326,6 6,30,GOAL,100,85.8547805171377
3327,6 5,30,GOAL,100,85.8590321611061
3328,6 3,30,GOAL,100,85.86328125
3329,4 4,30,GOAL,100,85.86752778612195
3330,2 2,30,GOAL,100,85.87177177177178
3331,2 1,30,GOAL,100,85.87601320924647
3332,4 2,30,GOAL,100,85.88025210084034
3333,3 3,30,GOAL,100,85.88448844884489
3334,2 5,30,GOAL,100,85.88872225554888
3335,1 3,30,GOAL,100,85.89295352323838
3336,3 4,30,GOAL,100,85.89718225419664
3337,2 2,30,GOAL,100,85.90140845070422
3338,4 1,30,GOAL,100,85.90563211503894
3339,5 2,30,GOAL,100,85.90985324947589
3340,6 2,30,GOAL,100,85.91407185628742
3341,2 1,30,GOAL,100,85.91828793774319
3342,4 2,30,GOAL,100,85.92250149611012
3343,6 5,30,GOAL,100,85.9267125336524
3344,6 1,30,GOAL,100,85.93092105263158
3345,2 4,30,GOAL,100,85.93512705530642
3346,2 4,30,GOAL,100,85.93933054393305
3347,2 4,30,GOAL,100,85.94353152076486
3348,6 1,30,GOAL,100,85.94772998805257
3349,4 5,30,GOAL,100,85.95192594804419
3350,5 2,30,GOAL,100,85.95611940298508
3351,5 3,30,GOAL,100,85.96031035511787
3352,5 4,30,GOAL,100,85.96449880668258
3353,4 1,30,GOAL,100,85.9686847599165
3354,2 4,30,GOAL,100,85.97286821705427
3355,4 6,30,GOAL,100,85.97704918032787
3356,5 2,30,GOAL,100,85.98122765196662
3357,4 3,30,GOAL,100,85.9854036341972
3358,1 4,30,GOAL,100,85.9895771292436
3359,1 5,30,GOAL,100,85.99374813932718
3360,4 2,30,GOAL,100,85.99791666666667
3361,6 3,30,GOAL,99,86.00178518298125
3362,2 5,30,GOAL,100,86.0059488399762
3363,6 5,30,GOAL,100,86.01011002081475
3364,2 3,30,GOAL,100,86.01426872770512
3365,2 3,30,GOAL,100,86.0184249628529
3366,4 6,30,GOAL,100,86.02257872846108
3367,4 4,30,GOAL,100,86.02673002673002
3368,2 5,30,GOAL,100,86.03087885985748
3369,4 2,30,GOAL,100,86.03502523003858
3370,1 2,30,GOAL,100,86.03916913946587
3371,1 1,30,GOAL,100,86.04331059032928
3372,2 3,30,GOAL,100,86.04744958481614
3373,4 4,30,GOAL,100,86.05158612511117
3374,3 2,30,GOAL,100,86.05572021339657
3375,4 2,30,GOAL,100,86.05985185185185
3376,5 4,30,GOAL,100,86.06398104265404
3377,3 5,30,GOAL,100,86.0681077879775
3378,2 5,30,GOAL,100,86.07223208999407
3379,4 4,30,GOAL,100,86.07635395087304
3380,3 3,30,GOAL,100,86.08047337278107
3381,3 2,30,GOAL,100,86.08459035788228
3382,5 2,30,GOAL,100,86.08870490833826
3383,1 1,30,GOAL,100,86.09281702630801
3384,5 2,30,GOAL,100,86.096926713948
3385,6 1,30,GOAL,100,86.10103397341211
3386,3 3,30,GOAL,100,86.10513880685174
3387,6 5,30,GOAL,100,86.10924121641571
3388,3 2,30,GOAL,100,86.11334120425029
3389,1 3,30,GOAL,100,86.11743877249926
3390,5 3,30,GOAL,100,86.12153392330383
3391,2 4,30,GOAL,100,86.12562665880272
3392,2 3,30,GOAL,100,86.12971698113208
3393,4 4,30,GOAL,100,86.13380489242559
3394,1 4,30,GOAL,100,86.13789039481438
3395,5 1,30,GOAL,100,86.1419734904271
3396,5 3,30,GOAL,100,86.14605418138987
3397,4 6,30,GOAL,100,86.15013246982632
3398,1 3,30,GOAL,100,86.15420835785757
3399,1 5,30,GOAL,100,86.15828184760224
3400,2 3,30,GOAL,100,86.16235294117647
3401,4 1,30,GOAL,100,86.16642164069391
3402,1 3,30,GOAL,100,86.17048794826573
3403,1 6,30,GOAL,100,86.17455186600058
3404,5 5,30,GOAL,100,86.1786133960047
3405,5 3,30,GOAL,100,86.18267254038179
3406,5 2,30,GOAL,100,86.18672930123311
3407,5 2,30,GOAL,100,86.19078368065747
3408,3 1,30,GOAL,100,86.19483568075117
3409,1 6,30,GOAL,100,86.1988853036081
3410,2 4,30,GOAL,100,86.20293255131965
3411,4 4,30,GOAL,100,86.20697742597478
3412,6 5,30,GOAL,100,86.21101992966003
3413,6 3,30,GOAL,100,86.21506006445942
3414,5 3,30,GOAL,100,86.2190978324546
3415,3 2,30,GOAL,100,86.22313323572475
3416,3 6,30,GOAL,100,86.22716627634661
3417,4 5,30,GOAL,100,86.2311969563945
3418,6 3,30,GOAL,100,86.23522527794032
3419,2 2,30,GOAL,100,86.23925124305353
3420,5 1,30,GOAL,100,86.24327485380117
3421,1 1,30,GOAL,100,86.24729611224788
3422,4 4,30,GOAL,100,86.25131502045588
3423,6 6,30,GOAL,100,86.25533158048495
3424,2 4,30,GOAL,100,86.25934579439253
3425,3 4,30,GOAL,100,86.26335766423358
3426,4 4,30,GOAL,98,86.266783420899
3427,3 1,30,GOAL,100,86.27079077910709
3428,3 3,30,GOAL,100,86.27479579929988
3429,6 5,30,GOAL,100,86.27879848352289
3430,2 4,30,GOAL,99,86.28250728862973
3431,3 1,30,GOAL,100,86.28650539201399
3432,6 1,30,GOAL,100,86.29050116550117
3433,2 3,30,GOAL,100,86.29449461112729
3434,4 5,30,GOAL,100,86.29848573092603
3435,3 5,30,GOAL,100,86.30247452692868
3436,6 4,30,GOAL,100,86.30646100116414
3437,3 2,30,GOAL,100,86.31044515565901
3438,2 2,30,GOAL,100,86.31442699243746
3439,5 6,30,GOAL,100,86.31840651352137
3440,3 6,30,GOAL,100,86.32238372093023
3441,3 2,30,GOAL,100,86.32635861668119
3442,2 6,30,GOAL,100,86.33033120278908
3443,6 4,30,GOAL,100,86.33430148126634
3444,2 5,30,GOAL,100,86.33826945412311
3445,1 5,30,GOAL,100,86.3422351233672
3446,5 4,30,GOAL,100,86.34619849100406
3447,4 6,30,GOAL,100,86.35015955903684
3448,2 3,30,GOAL,100,86.35411832946636
3449,1 4,30,GOAL,100,86.35807480429109
3450,4 3,30,GOAL,100,86.36202898550725
3451,4 6,30,GOAL,100,86.36598087510866
3452,1 4,30,GOAL,99,86.36964078794901
3453,2 4,30,GOAL,99,86.37329858094411
3454,3 5,30,GOAL,100,86.37724377533294
3455,6 5,30,GOAL,100,86.38118668596238
3456,5 3,30,GOAL,100,86.38512731481481
3457,2 4,30,GOAL,100,86.38906566387041
3458,3 6,30,GOAL,100,86.39300173510699
3459,5 4,30,GOAL,100,86.39693553050014
3460,3 6,30,GOAL,100,86.40086705202312
3461,4 3,30,GOAL,100,86.40479630164693
3462,6 3,30,GOAL,100,86.40872328134027
3463,6 5,30,GOAL,100,86.4126479930696
3464,2 6,30,GOAL,100,86.41657043879907
3465,5 4,30,GOAL,100,86.42049062049063
3466,6 2,30,GOAL,100,86.42440854010387
3467,3 3,30,GOAL,100,86.42832419959619
3468,3 4,30,GOAL,100,86.43223760092272
3469,5 4,30,GOAL,100,86.43614874603632
3470,4 6,30,GOAL,100,86.4400576368876
3471,3 1,30,GOAL,100,86.44396427542495
3472,1 3,30,GOAL,100,86.44786866359448
3473,2 5,30,GOAL,95,86.45033112582782
3474,6 4,30,GOAL,100,86.45423143350604
3475,3 5,30,GOAL,100,86.45812949640288
3476,6 6,30,GOAL,100,86.4620253164557
3477,4 3,30,GOAL,100,86.46591889559966
3478,2 5,30,GOAL,100,86.46981023576768
3479,5 1,30,GOAL,100,86.47369933889048
3480,6 3,30,GOAL,100,86.47758620689655
3481,5 1,30,GOAL,100,86.48147084171215
3482,1 3,30,GOAL,100,86.48535324526135
3483,6 5,30,GOAL,100,86.48923341946598
3484,4 5,30,GOAL,100,86.4931113662457
3485,4 2,30,GOAL,100,86.49698708751794
3486,4 1,30,GOAL,100,86.50086058519794
3487,4 2,30,GOAL,100,86.50473186119874
3488,6 5,30,GOAL,100,86.5086009174312
3489,3 2,30,GOAL,100,86.51246775580395
3490,1 3,30,GOAL,100,86.5163323782235
3491,3 6,30,GOAL,100,86.5201947865941
3492,3 5,30,GOAL,100,86.52405498281787
3493,3 6,30,GOAL,100,86.52791296879474
3494,3 1,30,GOAL,100,86.53176874642244
3495,5 3,30,GOAL,99,86.53533619456367
3496,4 4,30,GOAL,100,86.5391876430206
3497,4 4,30,GOAL,100,86.54303688876179
3498,4 2,30,GOAL,100,86.54688393367638
3499,6 2,30,GOAL,100,86.55072877965132
3500,2 3,30,GOAL,100,86.55457142857144
3501,5 2,30,GOAL,100,86.55841188231933
3502,5 4,30,GOAL,100,86.56225014277555
3503,4 3,30,GOAL,100,86.56608621181844
3504,5 5,30,GOAL,100,86.5699200913242
3505,5 6,30,GOAL,100,86.5737517831669
3506,2 3,30,GOAL,100,86.57758128921849
3507,6 1,30,GOAL,100,86.58140861134873
3508,3 5,30,GOAL,100,86.5852337514253
3509,5 1,30,GOAL,100,86.58905671131376
3510,2 6,30,GOAL,100,86.59287749287749
3511,6 1,30,GOAL,100,86.59669609797778
3512,1 6,30,GOAL,100,86.6005125284738
3513,6 5,30,GOAL,100,86.6043267862226
3514,2 3,30,GOAL,100,86.60813887307911
3515,1 5,30,GOAL,100,86.61194879089616
3516,4 6,30,GOAL,100,86.61575654152446
3517,2 3,30,GOAL,100,86.61956212681262
3518,2 5,30,GOAL,100,86.62336554860717
3519,4 1,30,GOAL,100,86.62716680875249
3520,5 6,30,GOAL,100,86.6309659090909
3521,6 3,30,GOAL,100,86.63476285146265
3522,4 1,30,GOAL,100,86.63855763770584
3523,5 4,30,GOAL,100,86.64235026965655
3524,3 6,30,GOAL,100,86.6461407491487
3525,2 2,30,GOAL,100,86.64992907801418
3526,3 5,30,GOAL,100,86.65371525808281
3527,1 5,30,GOAL,100,86.6574992911823
3528,4 5,30,GOAL,100,86.66128117913833
3529,6 3,30,GOAL,100,86.66506092377443
3530,4 3,30,GOAL,100,86.66883852691218
3531,4 1,30,GOAL,100,86.672613990371
3532,2 1,30,GOAL,100,86.67638731596828
3533,4 2,30,GOAL,100,86.68015850551939
3534,5 5,30,GOAL,100,86.68392756083757
3535,5 1,30,GOAL,100,86.68769448373409
3536,2 4,30,GOAL,100,86.6914592760181
3537,4 4,30,GOAL,100,86.69522193949675
3538,2 1,30,GOAL,100,86.69898247597513
3539,2 2,30,GOAL,100,86.70274088725628
3540,4 4,30,GOAL,100,86.70649717514124
3541,3 2,30,GOAL,100,86.71025134142897
3542,4 3,30,GOAL,100,86.71400338791643
3543,2 5,30,GOAL,100,86.71775331639853
3544,4 3,30,GOAL,100,86.72150112866817
3545,4 5,30,GOAL,100,86.72524682651623
3546,5 5,30,GOAL,100,86.72899041173153
3547,3 4,30,GOAL,100,86.73273188610094
3548,6 2,30,GOAL,100,86.73647125140924
3549,6 1,30,GOAL,100,86.74020850943928
3550,1 2,30,GOAL,100,86.74394366197183
3551,3 4,30,GOAL,100,86.7476767107857
3552,4 3,30,GOAL,100,86.75140765765765
3553,1 1,30,GOAL,100,86.75513650436251
3554,2 5,30,GOAL,100,86.75886325267304
3555,4 2,30,GOAL,100,86.76258790436006
3556,4 1,30,GOAL,100,86.76631046119235
3557,4 3,30,GOAL,100,86.77003092493675
3558,2 2,30,GOAL,100,86.77374929735807
3559,5 1,30,GOAL,100,86.77746558021916
3560,4 1,30,GOAL,100,86.7811797752809
3561,6 4,30,GOAL,100,86.78489188430217
3562,6 1,30,GOAL,100,86.78860190903987
3563,6 4,30,GOAL,100,86.79230985124894
3564,2 4,30,GOAL,100,86.79601571268238
3565,3 3,30,GOAL,100,86.79971949509117
3566,3 1,30,GOAL,100,86.80342120022434
3567,4 5,30,GOAL,100,86.80712082982899
3568,4 3,30,GOAL,100,86.81081838565022
3569,2 5,30,GOAL,100,86.81451386943121
3570,2 3,30,GOAL,100,86.81820728291316
3571,2 6,30,GOAL,100,86.82189862783534
3572,4 2,30,GOAL,100,86.82558790593505
3573,3 2,30,GOAL,100,86.82927511894766
3574,1 5,30,GOAL,100,86.8329602686066
3575,1 6,30,GOAL,100,86.83664335664335
3576,6 6,30,GOAL,100,86.84032438478748
3577,4 2,30,GOAL,100,86.84400335476657
3578,4 5,30,GOAL,100,86.84768026830632
3579,2 6,30,GOAL,100,86.85135512713049
3580,4 1,30,GOAL,100,86.8550279329609
3581,5 1,30,GOAL,100,86.85869868751746
3582,2 4,30,GOAL,100,86.86236739251815
3583,4 2,30,GOAL,100,86.86603404967904
3584,2 3,30,GOAL,100,86.86969866071429
3585,3 4,30,GOAL,100,86.87336122733612
3586,5 5,30,GOAL,100,86.87702175125489
3587,1 1,30,GOAL,100,86.88068023417898
3588,2 5,30,GOAL,100,86.88433667781494
3589,3 5,30,GOAL,100,86.88799108386738
3590,1 6,30,GOAL,100,86.891643454039
3591,5 2,30,GOAL,100,86.89529379003064
3592,3 6,30,GOAL,100,86.89894209354121
3593,5 5,30,GOAL,100,86.90258836626774
3594,2 3,30,GOAL,100,86.9062326099054
3595,1 5,30,GOAL,100,86.90987482614743
3596,3 3,30,GOAL,100,86.91351501668521
3597,4 3,30,GOAL,100,86.91715318320823
3598,1 1,30,GOAL,100,86.92078932740411
3599,6 2,30,GOAL,100,86.9244234509586
3600,4 5,30,GOAL,100,86.92805555555556
3601,3 1,30,GOAL,100,86.93168564287699
3602,1 3,30,GOAL,100,86.935313714603
3603,4 2,30,GOAL,100,86.93893977241189
3604,3 3,30,GOAL,100,86.94256381798002
3605,1 1,30,GOAL,100,86.94618585298197
3606,1 6,30,GOAL,100,86.9498058790904
3607,3 3,30,GOAL,100,86.95342389797615
3608,6 6,30,GOAL,100,86.9570399113082
3609,4 1,30,GOAL,100,86.96065392075367
3610,5 3,30,GOAL,100,86.96426592797783
3611,3 6,30,GOAL,100,86.96787593464414
3612,3 4,30,GOAL,100,86.97148394241418
3613,4 3,30,GOAL,100,86.97508995294768
3614,6 6,30,GOAL,100,86.9786939679026
3615,4 1,30,GOAL,100,86.982295988935
3616,1 2,30,GOAL,100,86.98589601769912
3617,1 2,30,GOAL,100,86.98949405584739
3618,3 5,30,GOAL,100,86.9930901050304
3619,4 4,30,GOAL,100,86.99668416689693
3620,6 1,30,GOAL,100,87.00027624309392
3621,6 3,30,GOAL,100,87.0038663352665
3622,5 3,30,GOAL,100,87.00745444505797
3623,5 3,30,GOAL,100,87.01104057410986
3624,3 4,30,GOAL,100,87.0146247240618
3625,3 3,30,GOAL,100,87.01820689655172
3626,1 3,30,GOAL,100,87.02178709321566
3627,3 3,30,GOAL,100,87.02536531568789
3628,6 1,30,GOAL,100,87.02894156560089
3629,5 1,30,GOAL,100,87.03251584458529
3630,5 2,30,GOAL,100,87.03608815426998
3631,1 5,30,GOAL,100,87.03965849628202
3632,5 2,30,GOAL,100,87.04322687224669
3633,4 1,30,GOAL,100,87.04679328378751
3634,5 1,30,GOAL,100,87.05035773252614
3635,5 3,30,GOAL,100,87.05392022008253
3636,3 4,30,GOAL,100,87.05748074807481
3637,3 4,30,GOAL,100,87.06103931811933
3638,2 4,30,GOAL,100,87.06459593183068
3639,5 6,30,GOAL,100,87.06815059082166
3640,4 2,30,GOAL,100,87.07170329670329
3641,6 4,30,GOAL,100,87.07525405108487
3642,2 4,30,GOAL,100,87.07880285557385
3643,1 5,30,GOAL,100,87.082349711776
3644,2 1,30,GOAL,100,87.08589462129528
3645,3 5,30,GOAL,100,87.08943758573388
3646,3 3,30,GOAL,100,87.09297860669227
3647,2 3,30,GOAL,100,87.09651768576913
3648,2 5,30,GOAL,100,87.1000548245614
3649,3 3,30,GOAL,100,87.10359002466429
3650,4 5,30,GOAL,100,87.10712328767123
3651,4 4,30,GOAL,98,87.1101068200493
3652,2 4,30,GOAL,100,87.11363636363636
3653,4 1,30,GOAL,100,87.11716397481523
3654,3 6,30,GOAL,100,87.12068965517241
3655,6 2,30,GOAL,100,87.12421340629275
3656,2 3,30,GOAL,100,87.1277352297593
3657,3 3,30,GOAL,100,87.13125512715341
3658,1 3,30,GOAL,100,87.13477310005467
3659,5 4,30,GOAL,100,87.13828915004099
3660,3 4,30,GOAL,100,87.14180327868853
3661,2 3,30,GOAL,100,87.14531548757171
3662,2 3,30,GOAL,100,87.14882577826324
3663,5 2,30,GOAL,100,87.15233415233415
3664,6 5,30,GOAL,100,87.15584061135371
3665,4 6,30,GOAL,100,87.1593451568895
3666,3 5,30,GOAL,100,87.16284779050737
3667,4 4,30,GOAL,100,87.16634851377148
3668,4 2,30,GOAL,100,87.16984732824427
3669,2 2,30,GOAL,100,87.17334423548651
3670,4 2,30,GOAL,100,87.17683923705722
3671,3 6,30,GOAL,100,87.18033233451375
3672,6 5,30,GOAL,100,87.18382352941177
3673,6 1,30,GOAL,100,87.1873128233052
3674,2 4,30,GOAL,100,87.19080021774633
3675,5 6,30,GOAL,100,87.19428571428571
3676,2 1,30,GOAL,100,87.19776931447225
3677,4 6,30,GOAL,100,87.20125101985315
3678,3 2,30,GOAL,100,87.2047308319739
3679,4 6,30,GOAL,100,87.20820875237837
3680,2 5,30,GOAL,100,87.2116847826087
3681,4 5,30,GOAL,100,87.21515892420538
3682,4 2,30,GOAL,100,87.21863117870723
3683,3 2,30,GOAL,100,87.22210154765138
3684,6 2,30,GOAL,100,87.22557003257329
3685,1 6,30,GOAL,100,87.22903663500678
3686,1 3,30,GOAL,99,87.23223005968529
3687,1 3,30,GOAL,97,87.23487930566857
3688,5 4,30,GOAL,100,87.23834056399133
3689,6 2,30,GOAL,100,87.24179994578476
3690,3 1,30,GOAL,100,87.24525745257452
3691,3 4,30,GOAL,100,87.24871308588459
3692,2 4,30,GOAL,100,87.25216684723728
3693,6 1,30,GOAL,100,87.25561873815326
3694,3 1,30,GOAL,100,87.25906876015159
3695,2 2,30,GOAL,100,87.26251691474967
3696,2 4,30,GOAL,100,87.2659632034632
3697,4 2,30,GOAL,100,87.26940762780633
3698,5 2,30,GOAL,100,87.2728501892915
3699,3 3,30,GOAL,100,87.27629088942957
3700,2 4,30,GOAL,100,87.27972972972972
3701,4 1,30,GOAL,100,87.28316671169954
3702,4 2,30,GOAL,100,87.28660183684495
3703,2 5,30,GOAL,100,87.29003510667027
3704,5 6,30,GOAL,100,87.29346652267819
3705,4 3,30,GOAL,100,87.29689608636977
3706,4 6,30,GOAL,100,87.30032379924447
3707,2 1,30,GOAL,100,87.3037496628001
3708,2 2,30,GOAL,100,87.3071736785329
3709,3 3,30,GOAL,100,87.31059584793745
3710,3 5,30,GOAL,100,87.31401617250674
3711,6 3,30,GOAL,100,87.31743465373215
3712,5 4,30,GOAL,100,87.32085129310344
3713,5 5,30,GOAL,100,87.3242660921088
3714,4 4,30,GOAL,100,87.32767905223479
3715,4 3,30,GOAL,100,87.33109017496635
3716,2 3,30,GOAL,100,87.33449946178686
3717,1 6,30,GOAL,100,87.3379069141781
3718,3 5,30,GOAL,100,87.34131253362023
3719,3 6,30,GOAL,100,87.34471632159183
3720,2 3,30,GOAL,100,87.34811827956989
3721,3 3,30,GOAL,100,87.35151840902984
3722,4 5,30,GOAL,100,87.35491671144545
3723,6 4,30,GOAL,100,87.35831318828902
3724,2 6,30,GOAL,100,87.36170784103115
3725,5 1,30,GOAL,100,87.36510067114094
3726,6 4,30,GOAL,100,87.36849168008588
3727,5 2,30,GOAL,100,87.3718808693319
3728,3 6,30,GOAL,100,87.37526824034335
3729,2 6,30,GOAL,100,87.378653794583
3730,2 2,30,GOAL,100,87.38203753351206
3731,6 1,30,GOAL,100,87.38541945859019
3732,2 2,30,GOAL,100,87.38879957127546
3733,5 4,30,GOAL,100,87.39217787302438
3734,1 5,30,GOAL,100,87.39555436529191
3735,1 1,30,GOAL,100,87.39892904953146
3736,4 4,30,GOAL,100,87.40230192719486
3737,1 6,30,GOAL,100,87.4056729997324
3738,5 6,30,GOAL,100,87.40904226859283
3739,2 4,30,GOAL,100,87.41240973522332
3740,3 6,30,GOAL,100,87.41577540106952
3741,6 6,30,GOAL,100,87.41913926757552
3742,3 4,30,GOAL,100,87.42250133618386
3743,1 6,30,GOAL,100,87.42586160833557
3744,1 1,30,GOAL,100,87.42922008547009
3745,4 4,30,GOAL,99,87.43230974632844
3746,4 3,30,GOAL,100,87.43566470902296
3747,6 6,30,GOAL,100,87.43901788097145
3748,3 4,30,GOAL,100,87.44236926360726
3749,5 3,30,GOAL,100,87.44571885836223
3750,5 1,30,GOAL,100,87.44906666666667
3751,5 4,30,GOAL,100,87.45241268994934
3752,1 3,30,GOAL,100,87.45575692963753
3753,5 3,30,GOAL,100,87.45909938715694
3754,4 5,30,GOAL,100,87.46244006393181
3755,3 6,30,GOAL,100,87.46577896138481
3756,1 6,30,GOAL,100,87.46911608093717
3757,4 6,30,GOAL,100,87.47245142400851
3758,2 1,30,GOAL,100,87.47578499201703
3759,3 2,30,GOAL,100,87.47911678637935
3760,1 2,30,GOAL,100,87.48244680851064
3761,1 4,30,GOAL,100,87.48577505982452
3762,4 3,30,GOAL,100,87.48910154173312
3763,3 2,30,GOAL,100,87.49242625564709
3764,2 3,30,GOAL,100,87.49574920297556
3765,1 2,30,GOAL,100,87.49907038512616
3766,2 2,30,GOAL,100,87.50238980350504
3767,2 1,30,GOAL,100,87.50570745951686
3768,2 6,30,GOAL,100,87.50902335456476
3769,6 2,30,GOAL,100,87.51233749005041
3770,2 3,30,GOAL,100,87.51564986737401
3771,4 3,30,GOAL,100,87.51896048793424
3772,1 1,30,GOAL,100,87.52226935312831
3773,6 6,30,GOAL,100,87.52557646435197
3774,2 3,30,GOAL,100,87.52888182299947
3775,6 4,30,GOAL,100,87.53218543046357
3776,1 5,30,GOAL,100,87.5354872881356
3777,4 3,30,GOAL,100,87.53878739740534
3778,4 3,30,GOAL,100,87.54208575966119
3779,5 5,30,GOAL,100,87.54538237629002
3780,4 4,30,GOAL,100,87.54867724867725
3781,6 3,30,GOAL,100,87.55197037820682
3782,3 1,30,GOAL,100,87.55526176626124
3783,1 5,30,GOAL,100,87.55855141422151
3784,5 3,30,GOAL,100,87.56183932346723
3785,3 2,30,GOAL,100,87.56512549537649
3786,6 1,30,GOAL,100,87.56840993132593
3787,2 2,30,GOAL,100,87.57169263269078
3788,5 6,30,GOAL,100,87.57497360084477
3789,1 5,30,GOAL,100,87.5782528371602
3790,3 6,30,GOAL,100,87.58153034300791
3791,1 3,30,GOAL,100,87.58480611975732
3792,5 2,30,GOAL,100,87.58808016877637
3793,4 6,30,GOAL,100,87.59135249143158
3794,3 3,30,GOAL,100,87.59462308908803
3795,2 2,30,GOAL,100,87.59789196310935
3796,3 2,30,GOAL,100,87.60115911485775
3797,5 6,30,GOAL,100,87.60442454569397
3798,3 1,30,GOAL,100,87.60768825697735
3799,1 5,30,GOAL,100,87.61095025006581
3800,2 6,30,GOAL,100,87.61421052631579
3801,4 2,30,GOAL,100,87.61746908708234
3802,3 4,30,GOAL,100,87.6207259337191
3803,2 6,30,GOAL,100,87.62398106757823
3804,2 4,30,GOAL,100,87.62723449001051
3805,5 5,30,GOAL,100,87.6304862023653
3806,3 4,30,GOAL,100,87.63373620599054
3807,5 2,30,GOAL,100,87.63698450223274
3808,1 6,30,GOAL,100,87.64023109243698
3809,1 2,30,GOAL,100,87.64347597794696
3810,6 4,30,GOAL,100,87.646719160105
3811,6 6,30,GOAL,100,87.6499606402519
3812,6 2,30,GOAL,100,87.65320041972717
3813,5 4,30,GOAL,100,87.65643849986887
3814,5 2,30,GOAL,100,87.65967488201363
3815,2 2,30,GOAL,100,87.66290956749673
3816,2 2,30,GOAL,100,87.666142557652
