Episode,Starting Position,Steps,Terminal State,Reward,Running Average
8352,4 3,6,GOAL,150,-28.540708812260537
8353,6 4,6,GOAL,150,-28.519334370884714
8354,1 6,6,GOAL,150,-28.49796504668422
8355,2 1,6,GOAL,150,-28.476600837821664
8356,6 2,6,GOAL,150,-28.455241742460508
8357,6 2,6,GOAL,150,-28.433887758765106
8358,4 8,6,BOUNDARY,-150,-28.448432639387413
8359,3 2,6,GOAL,150,-28.427084579495155
8360,2 3,6,GOAL,150,-28.40574162679426
8361,7 8,6,BOUNDARY,-150,-28.42028465494558
8362,5 8,6,BOUNDARY,-150,-28.43482420473571
8363,1 8,6,BOUNDARY,-150,-28.449360277412413
8364,4 6,6,GOAL,150,-28.42802486848398
8365,2 5,6,GOAL,150,-28.406694560669457
8366,7 5,6,BOUNDARY,-150,-28.421228783169973
8367,5 1,6,GOAL,150,-28.39990438627943
8368,3 1,6,GOAL,150,-28.378585086042065
8369,6 8,6,BOUNDARY,-150,-28.39311745728283
8370,4 7,6,BOUNDARY,-150,-28.407646356033453
8371,1 2,6,GOAL,150,-28.38633377135348
8372,2 3,6,GOAL,150,-28.365026278069756
8373,5 5,6,GOAL,150,-28.343723874358055
8374,7 7,6,BOUNDARY,-150,-28.358251731550038
8375,4 7,6,BOUNDARY,-150,-28.372776119402985
8376,7 5,6,BOUNDARY,-150,-28.387297039159503
8377,6 1,6,GOAL,150,-28.3660021487406
8378,7 1,6,BOUNDARY,-150,-28.38052041059919
8379,3 1,6,GOAL,150,-28.35923141186299
8380,3 6,6,GOAL,150,-28.33794749403341
8381,3 5,6,GOAL,150,-28.316668655291732
8382,2 5,6,GOAL,150,-28.29539489382009
8383,8 4,6,BOUNDARY,-150,-28.309912919002745
8384,4 4,6,GOAL,150,-28.28864503816794
8385,6 3,6,GOAL,150,-28.267382230172927
8386,3 6,6,GOAL,150,-28.246124493202956
8387,1 3,6,GOAL,150,-28.22487182544414
8388,2 4,6,GOAL,150,-28.203624225083452
8389,6 1,6,GOAL,150,-28.182381690308738
8390,5 2,6,GOAL,150,-28.1611442193087
8391,1 7,6,BOUNDARY,-150,-28.175664402335837
8392,2 1,6,GOAL,150,-28.15443279313632
8393,1 8,6,BOUNDARY,-150,-28.168950315739306
8394,5 6,6,GOAL,150,-28.147724565165593
8395,3 7,6,BOUNDARY,-150,-28.16223942823109
8396,2 1,6,GOAL,150,-28.141019533111006
8397,1 4,6,GOAL,150,-28.11980469215196
8398,4 3,6,GOAL,150,-28.098594903548463
8399,8 1,6,BOUNDARY,-150,-28.113108703417073
8400,2 3,6,GOAL,150,-28.09190476190476
8401,6 6,6,GOAL,150,-28.070705868349005
8402,6 2,6,GOAL,150,-28.049512020947393
8403,1 5,6,GOAL,150,-28.028323217898368
8404,3 1,6,GOAL,150,-28.007139457401237
8405,7 7,6,BOUNDARY,-150,-28.021653777513386
8406,2 2,6,GOAL,150,-28.000475850582916
8407,8 2,6,BOUNDARY,-150,-28.014987510407995
8408,8 5,6,BOUNDARY,-150,-28.029495718363464
8409,6 3,6,GOAL,150,-28.008324414317993
8410,2 7,6,BOUNDARY,-150,-28.02282996432818
8411,5 6,6,GOAL,150,-28.001664486981333
8412,6 5,6,GOAL,150,-27.980504041844984
8413,4 3,6,GOAL,150,-27.959348627124687
8414,7 5,6,BOUNDARY,-150,-27.973853101972903
8415,5 4,6,GOAL,150,-27.95270350564468
8416,1 1,6,GOAL,150,-27.931558935361217
8417,8 1,6,BOUNDARY,-150,-27.946061542117143
8418,6 3,6,GOAL,150,-27.924922784509384
8419,5 7,6,BOUNDARY,-150,-27.939422734291483
8420,8 3,6,BOUNDARY,-150,-27.953919239904987
8421,1 8,6,BOUNDARY,-150,-27.96841230257689
8422,6 8,6,BOUNDARY,-150,-27.982901923533603
8423,5 7,6,BOUNDARY,-150,-27.99738810400095
8424,5 6,6,GOAL,150,-27.976258309591643
8425,6 1,6,GOAL,150,-27.95513353115727
8426,2 3,6,GOAL,150,-27.93401376691194
8427,2 6,6,GOAL,150,-27.912899015070607
8428,4 6,6,GOAL,150,-27.891789273849074
8429,3 1,6,GOAL,150,-27.870684541463994
8430,4 8,6,BOUNDARY,-150,-27.88517200474496
8431,5 3,6,GOAL,150,-27.86407306369351
8432,2 7,6,BOUNDARY,-150,-27.87855787476281
8433,8 5,6,BOUNDARY,-150,-27.893039250563262
8434,6 3,6,GOAL,150,-27.871946881669434
8435,1 5,6,GOAL,150,-27.850859513930054
8436,2 8,6,BOUNDARY,-150,-27.86533902323376
8437,2 8,6,BOUNDARY,-150,-27.879815100154083
8438,3 3,6,GOAL,150,-27.85873429722683
8439,7 5,6,BOUNDARY,-150,-27.87320772603389
8440,1 7,6,BOUNDARY,-150,-27.887677725118483
8441,5 2,6,GOAL,150,-27.866603482999643
8442,6 3,6,GOAL,150,-27.845534233593934
8443,2 7,6,BOUNDARY,-150,-27.860002368826247
8444,7 8,6,BOUNDARY,-150,-27.87446707721459
8445,2 3,6,GOAL,150,-27.853404381290705
8446,7 5,6,BOUNDARY,-150,-27.867866445654748
8447,3 6,6,GOAL,150,-27.846809518172133
8448,3 8,6,BOUNDARY,-150,-27.861268939393938
8449,5 7,6,BOUNDARY,-150,-27.87572493786247
8450,5 8,6,BOUNDARY,-150,-27.8901775147929
8451,1 8,6,BOUNDARY,-150,-27.904626671399836
8452,5 3,6,GOAL,150,-27.88357785139612
8453,3 1,6,GOAL,150,-27.862534011593517
8454,8 2,6,BOUNDARY,-150,-27.87698131062219
8455,7 1,6,BOUNDARY,-150,-27.891425192193967
8456,4 7,6,BOUNDARY,-150,-27.905865657521286
8457,6 7,6,BOUNDARY,-150,-27.92030270781601
8458,5 6,6,GOAL,150,-27.89926696618586
8459,7 4,6,BOUNDARY,-150,-27.913701383142214
8460,6 5,6,GOAL,150,-27.892671394799056
8461,2 7,6,BOUNDARY,-150,-27.907103179293227
8462,4 2,6,GOAL,150,-27.886078941148664
8463,1 4,6,GOAL,150,-27.865059671511286
8464,7 7,6,BOUNDARY,-150,-27.879489603024574
8465,8 5,6,BOUNDARY,-150,-27.8939161252215
8466,5 5,6,GOAL,150,-27.87290337821876
8467,5 3,6,GOAL,150,-27.851895594661627
8468,8 4,6,BOUNDARY,-150,-27.86632026452527
8469,8 8,6,BOUNDARY,-150,-27.880741527925373
8470,2 8,6,BOUNDARY,-150,-27.895159386068478
8471,4 1,6,GOAL,150,-27.874158895053714
8472,8 1,6,BOUNDARY,-150,-27.888574126534465
8473,7 3,6,BOUNDARY,-150,-27.902985955387702
8474,5 2,6,GOAL,150,-27.88199197545433
8475,8 8,6,BOUNDARY,-150,-27.896401179941
8476,6 2,6,GOAL,150,-27.875412930627654
8477,8 3,6,BOUNDARY,-150,-27.889819511619677
8478,8 4,6,BOUNDARY,-150,-27.90422269403161
8479,1 1,6,GOAL,150,-27.883240948225026
8480,6 4,6,GOAL,150,-27.862264150943396
8481,6 2,6,GOAL,150,-27.84129230043627
8482,3 7,6,BOUNDARY,-150,-27.855694411695353
8483,7 2,6,BOUNDARY,-150,-27.870093127431332
8484,8 4,6,BOUNDARY,-150,-27.884488448844884
8485,4 8,6,BOUNDARY,-150,-27.898880377136123
8486,6 2,6,GOAL,150,-27.877916568465707
8487,6 8,6,BOUNDARY,-150,-27.892305879580533
8488,1 1,6,GOAL,150,-27.871347785108387
8489,2 8,6,BOUNDARY,-150,-27.885734479915186
8490,4 5,6,GOAL,150,-27.864782096584218
8491,5 1,6,GOAL,150,-27.843834648451303
8492,7 5,6,BOUNDARY,-150,-27.858219500706547
8493,4 7,6,BOUNDARY,-150,-27.872600965501
8494,6 5,6,GOAL,150,-27.85165999529079
8495,8 4,6,BOUNDARY,-150,-27.866038846380224
8496,4 6,6,GOAL,150,-27.845103578154426
8497,5 3,6,GOAL,150,-27.824173237613277
8498,8 2,6,BOUNDARY,-150,-27.83855024711697
8499,5 7,6,BOUNDARY,-150,-27.852923873396872
8500,2 2,6,GOAL,150,-27.832
8501,5 3,6,GOAL,150,-27.81108104928832
8502,1 8,6,BOUNDARY,-150,-27.825452834627146
8503,8 2,6,BOUNDARY,-150,-27.839821239562507
8504,7 3,6,BOUNDARY,-150,-27.854186265286923
8505,1 4,6,GOAL,150,-27.833274544385656
8506,3 4,6,GOAL,150,-27.812367740418527
8507,4 1,6,GOAL,150,-27.79146585165158
8508,8 2,6,BOUNDARY,-150,-27.805829807240244
8509,6 4,6,GOAL,150,-27.784933599717945
8510,4 6,6,GOAL,150,-27.764042303172737
8511,1 6,6,GOAL,150,-27.743155915873576
8512,6 3,6,GOAL,150,-27.722274436090224
8513,5 1,6,GOAL,150,-27.70139786209327
8514,4 4,6,GOAL,150,-27.680526192154097
8515,4 4,6,GOAL,150,-27.65965942454492
8516,8 6,6,BOUNDARY,-150,-27.674025364020668
8517,7 8,6,BOUNDARY,-150,-27.68838793002231
8518,1 1,6,GOAL,150,-27.66752758863583
8519,7 7,6,BOUNDARY,-150,-27.68188754548656
8520,7 2,6,BOUNDARY,-150,-27.696244131455398
8521,2 5,6,GOAL,150,-27.67539021241638
8522,2 2,6,GOAL,150,-27.654541187514667
8523,3 5,6,GOAL,150,-27.63369705502757
8524,8 5,6,BOUNDARY,-150,-27.64805255748475
8525,2 4,6,GOAL,150,-27.627214076246336
8526,3 3,6,GOAL,150,-27.606380483227774
8527,3 3,6,GOAL,150,-27.585551776709277
8528,6 2,6,GOAL,150,-27.564727954971858
8529,8 7,6,BOUNDARY,-150,-27.579083128151016
8530,4 3,6,GOAL,150,-27.558264947245018
8531,8 5,6,BOUNDARY,-150,-27.572617512601102
8532,6 4,6,GOAL,150,-27.55180496952649
8533,8 3,6,BOUNDARY,-150,-27.56615492792687
8534,2 4,6,GOAL,150,-27.545348019685964
8535,4 5,6,GOAL,150,-27.524545987111892
8536,5 3,6,GOAL,150,-27.503748828491098
8537,2 2,6,GOAL,150,-27.482956542110813
8538,3 6,6,GOAL,150,-27.462169126259077
8539,6 3,6,GOAL,150,-27.441386579224734
8540,8 6,6,BOUNDARY,-150,-27.455737704918032
8541,8 3,6,BOUNDARY,-150,-27.47008547008547
8542,7 5,6,BOUNDARY,-150,-27.48442987590728
8543,1 3,6,GOAL,150,-27.463654453938897
8544,4 2,6,GOAL,150,-27.442883895131086
8545,5 8,6,BOUNDARY,-150,-27.45722644821533
8546,7 8,6,BOUNDARY,-150,-27.47156564474608
8547,2 1,6,GOAL,150,-27.45080145080145
8548,2 6,6,GOAL,150,-27.430042115114645
8549,7 2,6,BOUNDARY,-150,-27.444379459585917
8550,2 1,6,GOAL,150,-27.423625730994154
8551,3 3,6,GOAL,150,-27.402876856508012
8552,8 3,6,BOUNDARY,-150,-27.417212347988773
8553,4 4,6,GOAL,150,-27.3964690751783
8554,3 8,6,BOUNDARY,-150,-27.410801963993453
8555,6 4,6,GOAL,150,-27.390064289888954
8556,6 6,6,GOAL,150,-27.369331463300608
8557,3 4,6,GOAL,150,-27.348603482528922
8558,4 4,6,GOAL,150,-27.327880345875204
8559,4 3,6,GOAL,150,-27.307162051641548
8560,6 4,6,GOAL,150,-27.286448598130843
8561,8 5,6,BOUNDARY,-150,-27.30078261885294
8562,8 5,6,BOUNDARY,-150,-27.315113291287084
8563,7 5,6,BOUNDARY,-150,-27.32944061660633
8564,2 3,6,GOAL,150,-27.30873423633816
8565,7 4,6,BOUNDARY,-150,-27.323058960887334
8566,2 4,6,GOAL,150,-27.302358160168108
8567,8 7,6,BOUNDARY,-150,-27.31668028481382
8568,3 7,6,BOUNDARY,-150,-27.330999066293185
8569,5 1,6,GOAL,150,-27.310304586299452
8570,3 7,6,BOUNDARY,-150,-27.324620770128355
8571,1 1,6,GOAL,150,-27.30393186325983
8572,8 3,6,BOUNDARY,-150,-27.318245450303312
8573,2 8,6,BOUNDARY,-150,-27.33255569812201
8574,7 7,6,BOUNDARY,-150,-27.3468626078843
8575,4 3,6,GOAL,150,-27.326180758017493
8576,4 2,6,GOAL,150,-27.305503731343283
8577,1 4,6,GOAL,150,-27.284831526174653
8578,1 4,6,GOAL,150,-27.26416414082537
8579,1 8,6,BOUNDARY,-150,-27.27847068422893
8580,4 1,6,GOAL,150,-27.257808857808858
8581,3 1,6,GOAL,150,-27.237151847104066
8582,7 1,6,BOUNDARY,-150,-27.251456536937777
8583,8 2,6,BOUNDARY,-150,-27.26575789351043
8584,1 1,6,GOAL,150,-27.24510717614166
8585,7 3,6,BOUNDARY,-150,-27.25940594059406
8586,8 5,6,BOUNDARY,-150,-27.273701374330305
8587,7 8,6,BOUNDARY,-150,-27.287993478514032
8588,6 3,6,GOAL,150,-27.267349790405216
8589,3 4,6,GOAL,150,-27.246710909302596
8590,7 7,6,BOUNDARY,-150,-27.261001164144353
8591,5 4,6,GOAL,150,-27.240367826795485
8592,7 7,6,BOUNDARY,-150,-27.25465549348231
8593,4 3,6,GOAL,150,-27.234027696962645
8594,6 2,6,GOAL,150,-27.213404700954154
8595,8 2,6,BOUNDARY,-150,-27.227690517742875
8596,1 7,6,BOUNDARY,-150,-27.24197301070265
8597,8 3,6,BOUNDARY,-150,-27.25625218099337
8598,4 8,6,BOUNDARY,-150,-27.270528029774365
8599,8 7,6,BOUNDARY,-150,-27.28480055820444
8600,5 2,6,GOAL,150,-27.26418604651163
8601,4 3,6,GOAL,150,-27.243576328333916
8602,5 5,6,GOAL,150,-27.222971401999533
8603,2 4,6,GOAL,150,-27.2023712658375
8604,5 5,6,GOAL,150,-27.181775918177593
8605,3 4,6,GOAL,150,-27.161185357350377
8606,3 1,6,GOAL,150,-27.140599581687194
8607,2 2,6,GOAL,150,-27.120018589520157
8608,2 2,6,GOAL,150,-27.099442379182157
8609,7 6,6,BOUNDARY,-150,-27.113718201881753
8610,3 4,6,GOAL,150,-27.0931475029036
8611,7 3,6,BOUNDARY,-150,-27.107420740912787
8612,7 2,6,BOUNDARY,-150,-27.121690664189504
8613,3 2,6,GOAL,150,-27.10112620457448
8614,3 4,6,GOAL,150,-27.080566519619225
8615,3 3,6,GOAL,150,-27.060011607661057
8616,5 4,6,GOAL,150,-27.03946146703807
8617,1 3,6,GOAL,150,-27.018916096089125
8618,1 1,6,GOAL,150,-26.998375493153866
8619,8 3,6,BOUNDARY,-150,-27.012646478709826
8620,2 5,6,GOAL,150,-26.992111368909512
8621,5 6,6,GOAL,150,-26.971581023083168
8622,2 7,6,BOUNDARY,-150,-26.985850150777082
8623,1 3,6,GOAL,150,-26.965325292821525
8624,4 5,6,GOAL,150,-26.944805194805195
8625,5 5,6,GOAL,150,-26.924289855072463
8626,1 8,6,BOUNDARY,-150,-26.938557848365406
8627,7 5,6,BOUNDARY,-150,-26.95282253390518
8628,4 1,6,GOAL,150,-26.932313398238293
8629,6 5,6,GOAL,150,-26.91180901610847
8630,5 1,6,GOAL,150,-26.891309385863266
8631,6 7,6,BOUNDARY,-150,-26.905572934770014
8632,6 2,6,GOAL,150,-26.88507877664504
8633,1 7,6,BOUNDARY,-150,-26.899339742847214
8634,1 1,6,GOAL,150,-26.878851053972667
8635,6 4,6,GOAL,150,-26.85836711059641
8636,5 3,6,GOAL,150,-26.83788791106994
8637,8 4,6,BOUNDARY,-150,-26.852147736482575
8638,2 1,6,GOAL,150,-26.83167399861079
8639,5 2,6,GOAL,150,-26.81120500057877
8640,8 5,6,BOUNDARY,-150,-26.825462962962963
8641,2 4,6,GOAL,150,-26.804999421363267
8642,8 6,6,BOUNDARY,-150,-26.819254802129137
8643,8 2,6,BOUNDARY,-150,-26.833506884183734
8644,3 1,6,GOAL,150,-26.813049514113835
8645,5 5,6,GOAL,150,-26.7925968768074
8646,5 3,6,GOAL,150,-26.772148970622254
8647,8 7,6,BOUNDARY,-150,-26.786399907482362
8648,7 5,6,BOUNDARY,-150,-26.800647548566143
8649,3 1,6,GOAL,150,-26.780205804139207
8650,4 1,6,GOAL,150,-26.759768786127168
8651,7 7,6,BOUNDARY,-150,-26.774014564790196
8652,2 2,6,GOAL,150,-26.753582986592697
8653,7 8,6,BOUNDARY,-150,-26.76782618744944
8654,6 6,6,GOAL,150,-26.7474000462214
8655,8 2,6,BOUNDARY,-150,-26.76164067013287
8656,4 4,6,GOAL,150,-26.741219963031423
8657,4 5,6,GOAL,150,-26.72080397366293
8658,2 3,6,GOAL,150,-26.7003927003927
8659,2 5,6,GOAL,150,-26.679986141586788
8660,7 5,6,BOUNDARY,-150,-26.694226327944573
8661,3 7,6,BOUNDARY,-150,-26.708463225955434
8662,6 7,6,BOUNDARY,-150,-26.722696836758253
8663,4 8,6,BOUNDARY,-150,-26.7369271614914
8664,4 8,6,BOUNDARY,-150,-26.751154201292707
8665,1 8,6,BOUNDARY,-150,-26.76537795729948
8666,3 7,6,BOUNDARY,-150,-26.779598430648512
8667,1 8,6,BOUNDARY,-150,-26.793815622476057
8668,3 5,6,GOAL,150,-26.77341947392709
8669,1 3,6,GOAL,150,-26.753028030914752
8670,7 2,6,BOUNDARY,-150,-26.76724336793541
8671,4 6,6,GOAL,150,-26.74685734056049
8672,4 1,6,GOAL,150,-26.72647601476015
8673,4 5,6,GOAL,150,-26.706099388908104
8674,6 1,6,GOAL,150,-26.685727461378832
8675,4 1,6,GOAL,150,-26.66536023054755
8676,1 1,6,GOAL,150,-26.644997694790227
8677,6 4,6,GOAL,150,-26.62463985248358
8678,5 3,6,GOAL,150,-26.60428670200507
8679,4 7,6,BOUNDARY,-150,-26.61850443599493
8680,4 1,6,GOAL,150,-26.59815668202765
8681,5 4,6,GOAL,150,-26.577813615942862
8682,8 5,6,BOUNDARY,-150,-26.59202948629348
8683,3 1,6,GOAL,150,-26.571691811585858
8684,3 2,6,GOAL,150,-26.5513588208199
8685,4 6,6,GOAL,150,-26.53103051237766
8686,2 3,6,GOAL,150,-26.51070688464195
8687,7 7,6,BOUNDARY,-150,-26.5249222976862
8688,1 6,6,GOAL,150,-26.504604051565376
8689,6 7,6,BOUNDARY,-150,-26.51881689492462
8690,1 6,6,GOAL,150,-26.49850402761795
8691,5 2,6,GOAL,150,-26.478195834771604
8692,2 6,6,GOAL,150,-26.457892314772206
8693,4 8,6,BOUNDARY,-150,-26.472103991717475
8694,1 8,6,BOUNDARY,-150,-26.486312399355878
8695,8 3,6,BOUNDARY,-150,-26.500517538815412
8696,8 1,6,BOUNDARY,-150,-26.514719411223552
8697,3 7,6,BOUNDARY,-150,-26.528918017707255
8698,4 4,6,GOAL,150,-26.508622671878594
8699,7 2,6,BOUNDARY,-150,-26.522818714794806
8700,3 8,6,BOUNDARY,-150,-26.537011494252873
8701,7 2,6,BOUNDARY,-150,-26.551201011378
8702,7 6,6,BOUNDARY,-150,-26.565387267294874
8703,7 4,6,BOUNDARY,-150,-26.579570263127657
8704,2 6,6,GOAL,150,-26.559283088235293
8705,2 5,6,GOAL,150,-26.539000574382538
8706,6 7,6,BOUNDARY,-150,-26.553181713760626
8707,6 6,6,GOAL,150,-26.532904559549788
8708,7 5,6,BOUNDARY,-150,-26.547083141938447
8709,6 5,6,GOAL,150,-26.52681134458606
8710,3 1,6,GOAL,150,-26.50654420206659
8711,1 4,6,GOAL,150,-26.48628171277695
8712,3 4,6,GOAL,150,-26.466023875114786
8713,8 6,6,BOUNDARY,-150,-26.480201997015953
8714,8 1,6,BOUNDARY,-150,-26.49437686481524
8715,6 4,6,GOAL,150,-26.474125071715434
8716,2 8,6,BOUNDARY,-150,-26.488297384121157
8717,4 2,6,GOAL,150,-26.468050934954686
8718,2 2,6,GOAL,150,-26.447809130534527
8719,8 3,6,BOUNDARY,-150,-26.461979584814774
8720,5 8,6,BOUNDARY,-150,-26.476146788990825
8721,7 1,6,BOUNDARY,-150,-26.490310744180714
8722,4 7,6,BOUNDARY,-150,-26.50447145150195
8723,5 8,6,BOUNDARY,-150,-26.518628912071534
8724,4 3,6,GOAL,150,-26.498395231545164
8725,2 5,6,GOAL,150,-26.478166189111747
8726,8 6,6,BOUNDARY,-150,-26.492321796928717
8727,1 6,6,GOAL,150,-26.472098086398532
8728,2 7,6,BOUNDARY,-150,-26.486251145737857
8729,4 3,6,GOAL,150,-26.46603276434872
8730,5 7,6,BOUNDARY,-150,-26.480183276059563
8731,5 7,6,BOUNDARY,-150,-26.494330546329174
8732,3 1,6,GOAL,150,-26.474118185982594
8733,7 4,6,BOUNDARY,-150,-26.488262910798124
8734,7 3,6,BOUNDARY,-150,-26.502404396610945
8735,5 6,6,GOAL,150,-26.482198053806524
8736,8 1,6,BOUNDARY,-150,-26.496336996336996
8737,8 4,6,BOUNDARY,-150,-26.51047270230056
8738,6 4,6,GOAL,150,-26.490272373540854
8739,4 4,6,GOAL,150,-26.47007666781096
8740,4 8,6,BOUNDARY,-150,-26.48421052631579
8741,5 2,6,GOAL,150,-26.464020134995994
8742,7 6,6,BOUNDARY,-150,-26.478151452756805
8743,5 1,6,GOAL,150,-26.45796637309848
8744,8 6,6,BOUNDARY,-150,-26.47209515096066
8745,3 6,6,GOAL,150,-26.451915380217265
8746,5 6,6,GOAL,150,-26.431740224102448
8747,1 6,6,GOAL,150,-26.411569681033498
8748,5 2,6,GOAL,150,-26.39140374942844
8749,2 1,6,GOAL,150,-26.371242427706022
8750,3 8,6,BOUNDARY,-150,-26.38537142857143
8751,3 6,6,GOAL,150,-26.365215403953833
8752,1 5,6,GOAL,150,-26.34506398537477
8753,4 5,6,GOAL,150,-26.32491717125557
8754,6 5,6,GOAL,150,-26.30477496001828
8755,1 8,6,BOUNDARY,-150,-26.318903483723588
8756,7 1,6,BOUNDARY,-150,-26.33302878026496
8757,3 6,6,GOAL,150,-26.31289254310837
8758,4 7,6,BOUNDARY,-150,-26.32701530029687
8759,6 7,6,BOUNDARY,-150,-26.341134832743464
8760,3 2,6,GOAL,150,-26.321004566210046
8761,4 2,6,GOAL,150,-26.3008788951033
8762,4 5,6,GOAL,150,-26.280757817849807
8763,7 3,6,BOUNDARY,-150,-26.294876183955267
8764,3 5,6,GOAL,150,-26.27476038338658
8765,8 6,6,BOUNDARY,-150,-26.288876212207644
8766,7 7,6,BOUNDARY,-150,-26.302988820442618
8767,2 4,6,GOAL,150,-26.28287897798563
8768,7 6,6,BOUNDARY,-150,-26.29698905109489
8769,6 7,6,BOUNDARY,-150,-26.311095906032616
8770,1 1,6,GOAL,150,-26.290992018244015
8771,3 5,6,GOAL,150,-26.27089271462775
8772,4 4,6,GOAL,150,-26.25079799361605
8773,8 8,6,BOUNDARY,-150,-26.264903681750827
8774,5 6,6,GOAL,150,-26.24481422384317
8775,3 7,6,BOUNDARY,-150,-26.258917378917378
8776,5 1,6,GOAL,150,-26.23883318140383
8777,5 4,6,GOAL,150,-26.218753560442064
8778,4 3,6,GOAL,150,-26.19867851446799
8779,2 4,6,GOAL,150,-26.178608041918213
8780,7 5,6,BOUNDARY,-150,-26.19271070615034
8781,4 3,6,GOAL,150,-26.172645484568957
8782,5 8,6,BOUNDARY,-150,-26.186745616032795
8783,4 4,6,GOAL,150,-26.16668564271889
8784,5 1,6,GOAL,150,-26.14663023679417
8785,5 5,6,GOAL,150,-26.12657939669892
8786,4 3,6,GOAL,150,-26.10653312087412
8787,3 4,6,GOAL,150,-26.086491407761464
8788,5 5,6,GOAL,150,-26.066454255803368
8789,2 8,6,BOUNDARY,-150,-26.080555239503926
8790,8 8,6,BOUNDARY,-150,-26.094653014789532
8791,4 1,6,GOAL,150,-26.07462177226709
8792,2 7,6,BOUNDARY,-150,-26.088717015468607
8793,6 7,6,BOUNDARY,-150,-26.102809052655523
8794,8 7,6,BOUNDARY,-150,-26.11689788492154
8795,7 7,6,BOUNDARY,-150,-26.130983513359862
8796,5 8,6,BOUNDARY,-150,-26.145065939063212
8797,6 1,6,GOAL,150,-26.125042628168693
8798,4 3,6,GOAL,150,-26.10502386906115
8799,6 6,6,GOAL,150,-26.085009660188657
8800,8 5,6,BOUNDARY,-150,-26.099090909090908
8801,1 2,6,GOAL,150,-26.079081922508806
8802,4 3,6,GOAL,150,-26.059077482390364
8803,6 4,6,GOAL,150,-26.039077587186185
8804,8 8,6,BOUNDARY,-150,-26.053157655611084
8805,7 3,6,BOUNDARY,-150,-26.06723452583759
8806,3 7,6,BOUNDARY,-150,-26.08130819895526
8807,7 2,6,BOUNDARY,-150,-26.09537867605314
8808,1 2,6,GOAL,150,-26.075386012715715
8809,2 5,6,GOAL,150,-26.0553978885231
8810,2 2,6,GOAL,150,-26.035414301929624
8811,4 2,6,GOAL,150,-26.015435251390308
8812,4 7,6,BOUNDARY,-150,-26.029505220154334
8813,2 4,6,GOAL,150,-26.009531374106434
8814,8 3,6,BOUNDARY,-150,-26.023598820058996
8815,5 4,6,GOAL,150,-26.00363017583664
8816,6 6,6,GOAL,150,-25.98366606170599
8817,2 4,6,GOAL,150,-25.963706476125665
8818,4 7,6,BOUNDARY,-150,-25.977772737582217
8819,2 8,6,BOUNDARY,-150,-25.991835809048645
8820,2 1,6,GOAL,150,-25.9718820861678
8821,5 4,6,GOAL,150,-25.95193288742773
8822,1 7,6,BOUNDARY,-150,-25.965994105644977
8823,6 4,6,GOAL,150,-25.946050096339114
8824,3 6,6,GOAL,150,-25.92611060743427
8825,7 8,6,BOUNDARY,-150,-25.940169971671388
8826,2 8,6,BOUNDARY,-150,-25.95422615001133
8827,3 5,6,GOAL,150,-25.9342925116121
8828,6 4,6,GOAL,150,-25.91436338921613
8829,1 1,6,GOAL,150,-25.894438781288933
8830,3 8,6,BOUNDARY,-150,-25.90849377123443
8831,2 8,6,BOUNDARY,-150,-25.922545578077226
8832,2 4,6,GOAL,150,-25.902626811594203
8833,7 8,6,BOUNDARY,-150,-25.916676100984944
8834,4 3,6,GOAL,150,-25.896762508489925
8835,2 3,6,GOAL,150,-25.876853423882288
8836,2 3,6,GOAL,150,-25.856948845631507
8837,3 4,6,GOAL,150,-25.837048772207762
8838,3 7,6,BOUNDARY,-150,-25.851097533378592
8839,7 8,6,BOUNDARY,-150,-25.865143115737073
8840,1 1,6,GOAL,150,-25.84524886877828
8841,4 7,6,BOUNDARY,-150,-25.859291935301435
8842,8 2,6,BOUNDARY,-150,-25.873331825378873
8843,6 6,6,GOAL,150,-25.853443401560558
8844,5 7,6,BOUNDARY,-150,-25.867480777928538
8845,6 6,6,GOAL,150,-25.84759751271905
8846,3 5,6,GOAL,150,-25.82771874293466
8847,6 8,6,BOUNDARY,-150,-25.84175426698316
8848,1 8,6,BOUNDARY,-150,-25.855786618444846
8849,4 2,6,GOAL,150,-25.835913662560742
8850,5 7,6,BOUNDARY,-150,-25.84994350282486
8851,8 1,6,BOUNDARY,-150,-25.863970172861823
8852,4 3,6,GOAL,150,-25.844103027564394
8853,6 2,6,GOAL,150,-25.824240370495875
8854,8 8,6,BOUNDARY,-150,-25.838265190874182
8855,3 8,6,BOUNDARY,-150,-25.85228684359119
8856,5 2,6,GOAL,150,-25.832429990966578
8857,7 5,6,BOUNDARY,-150,-25.84644913627639
8858,1 1,6,GOAL,150,-25.826597426055542
8859,7 7,6,BOUNDARY,-150,-25.840614064792867
8860,6 3,6,GOAL,150,-25.82076749435666
8861,1 7,6,BOUNDARY,-150,-25.834781627355827
8862,2 2,6,GOAL,150,-25.814940194087114
8863,2 7,6,BOUNDARY,-150,-25.828951822182106
8864,7 7,6,BOUNDARY,-150,-25.842960288808666
8865,4 4,6,GOAL,150,-25.82312464749013
8866,2 3,6,GOAL,150,-25.803293480712835
8867,6 2,6,GOAL,150,-25.783466786962897
8868,4 1,6,GOAL,150,-25.76364456472711
8869,4 6,6,GOAL,150,-25.74382681249295
8870,1 4,6,GOAL,150,-25.72401352874859
8871,6 8,6,BOUNDARY,-150,-25.738022770826287
8872,7 2,6,BOUNDARY,-150,-25.752028854824164
8873,4 6,6,GOAL,150,-25.732221345655358
